Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DELTA.BK,DELTA.BK,DELTA.BK,DELTA.BK,DELTA.BK,DELTA.BK
Date,,,,,,
2018-11-26,6.230686187744141,6.849999904632568,6.875,6.824999809265137,6.875,5567000
2018-11-27,6.27616548538208,6.900000095367432,6.900000095367432,6.824999809265137,6.824999809265137,6596000
2018-11-28,6.253425121307373,6.875,6.900000095367432,6.824999809265137,6.849999904632568,7106000
2018-11-29,6.27616548538208,6.900000095367432,6.925000190734863,6.849999904632568,6.900000095367432,9155000
2018-11-30,6.344384670257568,6.974999904632568,6.974999904632568,6.875,6.925000190734863,31046000
2018-12-03,6.321644306182861,6.949999809265137,7.025000095367432,6.925000190734863,7.0,13904000
2018-12-04,6.367124080657959,7.0,7.0,6.949999809265137,7.0,13693000
2018-12-06,6.344384670257568,6.974999904632568,7.0,6.925000190734863,6.949999809265137,16274000
2018-12-07,6.2989044189453125,6.925000190734863,6.974999904632568,6.925000190734863,6.974999904632568,7151000
2018-12-11,6.367124080657959,7.0,7.0,6.925000190734863,6.925000190734863,8141000
2018-12-12,6.367124080657959,7.0,7.050000190734863,6.949999809265137,7.050000190734863,6884000
2018-12-13,6.367124080657959,7.0,7.0,6.949999809265137,6.974999904632568,6293000
2018-12-14,6.2989044189453125,6.925000190734863,7.0,6.925000190734863,7.0,10975000
2018-12-17,6.2989044189453125,6.925000190734863,6.974999904632568,6.900000095367432,6.949999809265137,4284000
2018-12-18,6.367124080657959,7.0,7.0,6.925000190734863,6.949999809265137,11619000
2018-12-19,6.367124080657959,7.0,7.0,6.949999809265137,7.0,12680000
2018-12-20,6.367124080657959,7.0,7.025000095367432,6.949999809265137,6.949999809265137,8631000
2018-12-21,6.344384670257568,6.974999904632568,7.0,6.949999809265137,6.949999809265137,16922000
2018-12-24,6.2989044189453125,6.925000190734863,6.974999904632568,6.925000190734863,6.949999809265137,6395000
2018-12-25,6.321644306182861,6.949999809265137,6.974999904632568,6.900000095367432,6.900000095367432,5222000
2018-12-26,6.27616548538208,6.900000095367432,6.925000190734863,6.900000095367432,6.900000095367432,3789000
2018-12-27,6.253425121307373,6.875,6.974999904632568,6.849999904632568,6.974999904632568,15059000
2018-12-28,6.321644306182861,6.949999809265137,6.974999904632568,6.849999904632568,6.875,8909000
2019-01-02,6.27616548538208,6.900000095367432,6.974999904632568,6.900000095367432,6.974999904632568,2216000
2019-01-03,6.2989044189453125,6.925000190734863,6.949999809265137,6.900000095367432,6.900000095367432,6884000
2019-01-04,6.253425121307373,6.875,6.925000190734863,6.875,6.900000095367432,8933000
2019-01-07,6.253425121307373,6.875,6.925000190734863,6.875,6.875,6083000
2019-01-08,6.253425121307373,6.875,6.900000095367432,6.875,6.875,4191000
2019-01-09,6.230686187744141,6.849999904632568,6.900000095367432,6.849999904632568,6.875,9586000
2019-01-10,6.27616548538208,6.900000095367432,6.925000190734863,6.800000190734863,6.824999809265137,10235000
2019-01-11,6.27616548538208,6.900000095367432,6.925000190734863,6.849999904632568,6.925000190734863,7060000
2019-01-14,6.27616548538208,6.900000095367432,6.925000190734863,6.875,6.900000095367432,6001000
2019-01-15,6.27616548538208,6.900000095367432,6.900000095367432,6.849999904632568,6.875,3246000
2019-01-16,6.27616548538208,6.900000095367432,6.900000095367432,6.875,6.900000095367432,2376000
2019-01-17,6.2989044189453125,6.925000190734863,6.925000190734863,6.900000095367432,6.900000095367432,4309000
2019-01-18,6.2989044189453125,6.925000190734863,6.949999809265137,6.900000095367432,6.949999809265137,11947000
2019-01-21,6.2989044189453125,6.925000190734863,6.925000190734863,6.900000095367432,6.925000190734863,5923000
2019-01-22,6.2989044189453125,6.925000190734863,6.949999809265137,6.900000095367432,6.925000190734863,6345000
2019-01-23,6.27616548538208,6.900000095367432,6.925000190734863,6.900000095367432,6.900000095367432,9698000
2019-01-24,6.2989044189453125,6.925000190734863,6.925000190734863,6.900000095367432,6.925000190734863,5094000
2019-01-25,6.344384670257568,6.974999904632568,7.0,6.925000190734863,6.925000190734863,17394000
2019-01-28,6.321644306182861,6.949999809265137,6.974999904632568,6.900000095367432,6.974999904632568,22253000
2019-01-29,6.321644306182861,6.949999809265137,6.974999904632568,6.925000190734863,6.949999809265137,6546000
2019-01-30,6.344384670257568,6.974999904632568,6.974999904632568,6.925000190734863,6.949999809265137,10329000
2019-01-31,6.321644306182861,6.949999809265137,6.974999904632568,6.925000190734863,6.949999809265137,11784000
2019-02-01,6.344384670257568,6.974999904632568,6.974999904632568,6.949999809265137,6.974999904632568,6073000
2019-02-04,6.344384670257568,6.974999904632568,6.974999904632568,6.949999809265137,6.974999904632568,4713000
2019-02-05,6.321644306182861,6.949999809265137,6.974999904632568,6.949999809265137,6.949999809265137,2776000
2019-02-06,6.344384670257568,6.974999904632568,6.974999904632568,6.949999809265137,6.949999809265137,4817000
2019-02-07,6.321644306182861,6.949999809265137,6.974999904632568,6.925000190734863,6.949999809265137,10385000
2019-02-08,6.2989044189453125,6.925000190734863,6.974999904632568,6.925000190734863,6.974999904632568,3730000
2019-02-11,6.2989044189453125,6.925000190734863,6.949999809265137,6.925000190734863,6.925000190734863,2118000
2019-02-12,6.344384670257568,6.974999904632568,6.974999904632568,6.925000190734863,6.949999809265137,9841000
2019-02-13,6.458082675933838,7.099999904632568,7.324999809265137,6.974999904632568,6.974999904632568,21113000
2019-02-14,6.435343265533447,7.074999809265137,7.125,7.050000190734863,7.099999904632568,16002000
2019-02-15,6.458082675933838,7.099999904632568,7.125,7.050000190734863,7.074999809265137,28984000
2019-02-18,6.503562927246094,7.150000095367432,7.150000095367432,7.099999904632568,7.125,39290000
2019-02-20,6.526302337646484,7.175000190734863,7.199999809265137,7.150000095367432,7.199999809265137,91766000
2019-02-21,6.503562927246094,7.150000095367432,7.175000190734863,7.099999904632568,7.175000190734863,150575000
2019-02-22,6.571782112121582,7.224999904632568,7.224999904632568,7.125,7.150000095367432,108895000
2019-02-25,6.6172614097595215,7.275000095367432,7.275000095367432,7.199999809265137,7.199999809265137,55068000
2019-02-26,6.5945210456848145,7.25,7.275000095367432,7.224999904632568,7.25,61867000
2019-02-27,6.5945210456848145,7.25,7.275000095367432,7.25,7.25,11674000
2019-02-28,6.5945210456848145,7.25,7.275000095367432,7.25,7.25,53094000
2019-03-01,6.599218368530273,7.025000095367432,7.050000190734863,7.025000095367432,7.050000190734863,31512000
2019-03-04,6.599218368530273,7.025000095367432,7.050000190734863,7.025000095367432,7.025000095367432,27791000
2019-03-05,6.599218368530273,7.025000095367432,7.050000190734863,7.025000095367432,7.025000095367432,13776000
2019-03-06,6.599218368530273,7.025000095367432,7.074999809265137,7.025000095367432,7.025000095367432,24135000
2019-03-07,6.622703552246094,7.050000190734863,7.099999904632568,7.025000095367432,7.025000095367432,28105000
2019-03-08,6.622703552246094,7.050000190734863,7.074999809265137,7.050000190734863,7.050000190734863,5423000
2019-03-11,6.622703552246094,7.050000190734863,7.074999809265137,7.050000190734863,7.074999809265137,35807000
2019-03-12,6.622703552246094,7.050000190734863,7.074999809265137,7.050000190734863,7.050000190734863,8430000
2019-03-13,6.622703552246094,7.050000190734863,7.074999809265137,7.050000190734863,7.050000190734863,14765000
2019-03-14,6.622703552246094,7.050000190734863,7.074999809265137,7.050000190734863,7.050000190734863,12877000
2019-03-15,6.622703552246094,7.050000190734863,7.074999809265137,7.025000095367432,7.050000190734863,72269000
2019-03-18,6.646187782287598,7.074999809265137,7.074999809265137,7.050000190734863,7.050000190734863,8344000
2019-03-19,6.646187782287598,7.074999809265137,7.074999809265137,7.050000190734863,7.050000190734863,8856000
2019-03-20,6.622703552246094,7.050000190734863,7.074999809265137,7.050000190734863,7.050000190734863,18215000
2019-03-21,6.622703552246094,7.050000190734863,7.074999809265137,7.050000190734863,7.074999809265137,23048000
2019-03-22,6.646187782287598,7.074999809265137,7.074999809265137,7.025000095367432,7.050000190734863,18478000
2019-03-25,6.622703552246094,7.050000190734863,7.074999809265137,7.025000095367432,7.050000190734863,35891000
2019-03-26,6.646187782287598,7.074999809265137,7.074999809265137,7.050000190734863,7.050000190734863,8945000
2019-03-27,6.646187782287598,7.074999809265137,7.099999904632568,7.050000190734863,7.050000190734863,16821000
2019-03-28,6.693157196044922,7.125,7.125,6.949999809265137,7.074999809265137,6669000
2019-03-29,6.669672966003418,7.099999904632568,7.099999904632568,7.025000095367432,7.099999904632568,3912000
2019-04-01,6.575733661651611,7.0,7.099999904632568,6.974999904632568,7.099999904632568,3378000
2019-04-02,6.599218368530273,7.025000095367432,7.074999809265137,6.974999904632568,7.0,3350000
2019-04-03,6.411340236663818,6.824999809265137,7.0,6.75,6.974999904632568,10137000
2019-04-04,7.515124320983887,8.0,8.0,6.775000095367432,6.800000190734863,31496000
2019-04-05,7.327245712280273,7.800000190734863,7.849999904632568,7.199999809265137,7.25,24800000
2019-04-09,7.468154430389404,7.949999809265137,8.0,7.625,7.699999809265137,19342000
2019-04-10,7.421185493469238,7.900000095367432,7.974999904632568,7.849999904632568,7.900000095367432,7482000
2019-04-11,7.327245712280273,7.800000190734863,7.900000095367432,7.75,7.849999904632568,7045000
2019-04-12,7.327245712280273,7.800000190734863,7.824999809265137,7.724999904632568,7.75,11984000
2019-04-17,7.3507304191589355,7.824999809265137,7.949999809265137,7.800000190734863,7.800000190734863,16003000
2019-04-18,7.3507304191589355,7.824999809265137,7.824999809265137,7.650000095367432,7.800000190734863,13310000
2019-04-19,7.0923991203308105,7.550000190734863,7.75,7.550000190734863,7.75,6739000
2019-04-22,7.021944046020508,7.474999904632568,7.550000190734863,7.449999809265137,7.525000095367432,6585000
2019-04-23,7.186337947845459,7.650000095367432,7.675000190734863,7.5,7.5,11446000
2019-04-24,7.186337947845459,7.650000095367432,7.724999904632568,7.599999904632568,7.724999904632568,8262000
2019-04-25,7.162852764129639,7.625,7.699999809265137,7.574999809265137,7.625,7700000
2019-04-26,6.857551097869873,7.300000190734863,7.574999809265137,7.300000190734863,7.574999809265137,11239000
2019-04-29,6.951489448547363,7.400000095367432,7.425000190734863,7.324999809265137,7.349999904632568,3166000
2019-04-30,7.021944046020508,7.474999904632568,7.5,7.349999904632568,7.400000095367432,8262000
2019-05-02,7.139368057250977,7.599999904632568,7.650000095367432,7.5,7.525000095367432,10322000
2019-05-03,6.974975109100342,7.425000190734863,7.599999904632568,7.400000095367432,7.5,5348000
2019-05-07,6.951489448547363,7.400000095367432,7.5,7.375,7.400000095367432,8529000
2019-05-08,6.974975109100342,7.425000190734863,7.449999809265137,7.300000190734863,7.400000095367432,5151000
2019-05-09,6.857551097869873,7.300000190734863,7.449999809265137,7.300000190734863,7.449999809265137,2462000
2019-05-10,6.834066390991211,7.275000095367432,7.400000095367432,7.25,7.375,5340000
2019-05-13,6.669672966003418,7.099999904632568,7.25,6.949999809265137,7.25,5215000
2019-05-14,6.199977397918701,6.599999904632568,7.125,6.550000190734863,7.125,18425000
2019-05-15,6.176492214202881,6.574999809265137,6.75,6.550000190734863,6.599999904632568,7448000
2019-05-16,6.246946811676025,6.650000095367432,6.875,6.550000190734863,6.574999809265137,9808000
2019-05-17,6.129522800445557,6.525000095367432,6.650000095367432,6.5,6.574999809265137,6405000
2019-05-21,5.8946757316589355,6.275000095367432,6.675000190734863,6.275000095367432,6.5,23660000
2019-05-22,5.847705841064453,6.224999904632568,6.375,6.199999809265137,6.224999904632568,22449000
2019-05-23,5.471949577331543,5.824999809265137,6.224999904632568,5.800000190734863,6.199999809265137,25357000
2019-05-24,5.471949577331543,5.824999809265137,5.925000190734863,5.775000095367432,5.800000190734863,18521000
2019-05-27,5.354525566101074,5.699999809265137,5.849999904632568,5.599999904632568,5.800000190734863,27210000
2019-05-28,5.260586738586426,5.599999904632568,5.625,5.449999809265137,5.5,226573000
2019-05-29,5.3780107498168945,5.724999904632568,5.849999904632568,5.599999904632568,5.699999809265137,31094000
2019-05-30,5.730282306671143,6.099999904632568,6.199999809265137,5.699999809265137,5.724999904632568,40498000
2019-05-31,5.965129852294922,6.349999904632568,6.550000190734863,6.0,6.050000190734863,23550000
2019-06-04,5.9181599617004395,6.300000190734863,6.375,6.224999904632568,6.324999809265137,16047000
2019-06-05,5.9181599617004395,6.300000190734863,6.349999904632568,6.224999904632568,6.300000190734863,12463000
2019-06-06,5.8946757316589355,6.275000095367432,6.324999809265137,6.224999904632568,6.224999904632568,6627000
2019-06-07,5.847705841064453,6.224999904632568,6.324999809265137,6.199999809265137,6.275000095367432,6550000
2019-06-10,5.824221134185791,6.199999809265137,6.275000095367432,6.199999809265137,6.224999904632568,7934000
2019-06-11,5.9181599617004395,6.300000190734863,6.300000190734863,6.224999904632568,6.224999904632568,9932000
2019-06-12,5.847705841064453,6.224999904632568,6.349999904632568,6.224999904632568,6.275000095367432,6097000
2019-06-13,5.9181599617004395,6.300000190734863,6.375,6.224999904632568,6.224999904632568,7586000
2019-06-14,5.941644668579102,6.324999809265137,6.349999904632568,6.275000095367432,6.275000095367432,3330000
2019-06-17,5.8946757316589355,6.275000095367432,6.400000095367432,6.275000095367432,6.324999809265137,4590000
2019-06-18,5.988615036010742,6.375,6.525000095367432,6.224999904632568,6.224999904632568,11208000
2019-06-19,6.270431995391846,6.675000190734863,6.775000095367432,6.425000190734863,6.425000190734863,18116000
2019-06-20,6.3643717765808105,6.775000095367432,6.875,6.650000095367432,6.724999904632568,14392000
2019-06-21,6.434825420379639,6.849999904632568,6.925000190734863,6.724999904632568,6.75,30501000
2019-06-24,6.31740140914917,6.724999904632568,7.050000190734863,6.724999904632568,6.900000095367432,13382000
2019-06-25,6.434825420379639,6.849999904632568,6.974999904632568,6.699999809265137,6.75,13909000
2019-06-26,6.458310127258301,6.875,6.925000190734863,6.800000190734863,6.800000190734863,7913000
2019-06-27,6.411340236663818,6.824999809265137,6.900000095367432,6.824999809265137,6.849999904632568,9472000
2019-06-28,6.3878560066223145,6.800000190734863,6.824999809265137,6.699999809265137,6.775000095367432,8212000
2019-07-01,6.411340236663818,6.824999809265137,6.974999904632568,6.824999809265137,6.900000095367432,9256000
2019-07-02,6.3643717765808105,6.775000095367432,6.824999809265137,6.724999904632568,6.824999809265137,5375000
2019-07-03,6.34088659286499,6.75,6.875,6.724999904632568,6.875,5414000
2019-07-04,6.106038570404053,6.5,6.775000095367432,6.449999809265137,6.724999904632568,6754000
2019-07-05,6.106038570404053,6.5,6.525000095367432,6.449999809265137,6.474999904632568,4001000
2019-07-08,5.800736427307129,6.175000190734863,6.474999904632568,6.150000095367432,6.449999809265137,8370000
2019-07-09,5.636343002319336,6.0,6.150000095367432,5.949999809265137,6.074999809265137,14880000
2019-07-10,5.683312892913818,6.050000190734863,6.074999809265137,5.949999809265137,6.0,10117000
2019-07-11,5.683312892913818,6.050000190734863,6.199999809265137,6.050000190734863,6.074999809265137,7605000
2019-07-12,5.589373588562012,5.949999809265137,6.099999904632568,5.900000095367432,6.074999809265137,7048000
2019-07-15,5.683312892913818,6.050000190734863,6.125,5.949999809265137,5.974999904632568,5317000
2019-07-17,5.612858772277832,5.974999904632568,6.050000190734863,5.949999809265137,6.025000095367432,5510000
2019-07-18,5.565889358520508,5.925000190734863,6.0,5.900000095367432,5.974999904632568,3726000
2019-07-19,5.495434284210205,5.849999904632568,6.0,5.824999809265137,6.0,7251000
2019-07-22,5.190133094787598,5.525000095367432,5.849999904632568,5.525000095367432,5.824999809265137,15753000
2019-07-23,5.190133094787598,5.525000095367432,5.650000095367432,5.525000095367432,5.574999809265137,9656000
2019-07-24,5.190133094787598,5.525000095367432,5.599999904632568,5.525000095367432,5.525000095367432,6209000
2019-07-25,5.072709083557129,5.400000095367432,5.699999809265137,5.375,5.550000190734863,18356000
2019-07-26,5.119678497314453,5.449999809265137,5.5,5.400000095367432,5.425000190734863,7992000
2019-07-30,5.119678497314453,5.449999809265137,5.474999904632568,5.400000095367432,5.449999809265137,3289000
2019-07-31,4.9787702560424805,5.300000190734863,5.425000190734863,5.224999904632568,5.400000095367432,14112000
2019-08-01,4.767406940460205,5.074999809265137,5.324999809265137,5.074999809265137,5.25,12567000
2019-08-02,4.696952819824219,5.0,5.175000190734863,4.974999904632568,5.050000190734863,15760000
2019-08-05,4.696952819824219,5.0,5.074999809265137,4.949999809265137,5.0,5417000
2019-08-06,4.60301399230957,4.900000095367432,4.974999904632568,4.849999904632568,4.949999809265137,9030000
2019-08-07,4.696952819824219,5.0,5.0,4.900000095367432,4.900000095367432,10804000
2019-08-08,4.837860584259033,5.150000095367432,5.150000095367432,5.0,5.0,5673000
2019-08-09,4.743922710418701,5.050000190734863,5.25,5.025000095367432,5.150000095367432,7651000
2019-08-13,4.673468112945557,4.974999904632568,5.099999904632568,4.949999809265137,5.025000095367432,6126000
2019-08-14,4.790891170501709,5.099999904632568,5.099999904632568,4.949999809265137,5.0,8981000
2019-08-15,4.790891170501709,5.099999904632568,5.199999809265137,5.050000190734863,5.199999809265137,10141000
2019-08-16,4.790891170501709,5.099999904632568,5.099999904632568,5.025000095367432,5.050000190734863,5176000
2019-08-19,4.767406940460205,5.074999809265137,5.074999809265137,5.0,5.025000095367432,6132000
2019-08-20,4.720437526702881,5.025000095367432,5.099999904632568,4.974999904632568,5.025000095367432,6730000
2019-08-21,5.049223899841309,5.375,5.449999809265137,5.0,5.050000190734863,6549000
2019-08-22,4.837860584259033,5.150000095367432,5.25,5.099999904632568,5.25,12120000
2019-08-23,4.814376354217529,5.125,5.150000095367432,5.099999904632568,5.125,2299000
2019-08-26,4.696952819824219,5.0,5.050000190734863,4.949999809265137,5.050000190734863,3426000
2019-08-27,4.509074687957764,4.800000190734863,4.949999809265137,4.75,4.949999809265137,9368000
2019-08-28,4.368166923522949,4.650000095367432,4.800000190734863,4.625,4.775000095367432,6042000
2019-08-29,4.60301399230957,4.900000095367432,4.974999904632568,4.650000095367432,4.699999809265137,6895000
2019-08-30,4.579529285430908,4.875,4.925000190734863,4.824999809265137,4.849999904632568,10439000
2019-09-02,4.415135383605957,4.699999809265137,4.849999904632568,4.699999809265137,4.800000190734863,8722000
2019-09-03,4.297711372375488,4.574999809265137,4.724999904632568,4.574999809265137,4.699999809265137,7693000
2019-09-04,4.368166923522949,4.650000095367432,4.699999809265137,4.550000190734863,4.650000095367432,3522000
2019-09-05,4.462104797363281,4.75,4.800000190734863,4.675000190734863,4.699999809265137,9118000
2019-09-06,4.743922710418701,5.050000190734863,5.125,4.775000095367432,4.800000190734863,22441000
2019-09-09,4.532559394836426,4.824999809265137,5.0,4.800000190734863,5.0,12963000
2019-09-10,4.556044101715088,4.849999904632568,4.875,4.775000095367432,4.849999904632568,8160000
2019-09-11,4.696952819824219,5.0,5.025000095367432,4.849999904632568,4.875,15477000
2019-09-12,4.6499834060668945,4.949999809265137,5.050000190734863,4.900000095367432,5.025000095367432,14578000
2019-09-13,4.673468112945557,4.974999904632568,5.025000095367432,4.925000190734863,4.974999904632568,5343000
2019-09-16,4.743922710418701,5.050000190734863,5.074999809265137,4.974999904632568,5.0,2860000
2019-09-17,4.767406940460205,5.074999809265137,5.175000190734863,5.074999809265137,5.099999904632568,18865000
2019-09-18,4.509074687957764,4.800000190734863,5.074999809265137,4.775000095367432,5.074999809265137,15678000
2019-09-19,4.509074687957764,4.800000190734863,4.875,4.724999904632568,4.824999809265137,4344000
2019-09-20,4.556044101715088,4.849999904632568,4.849999904632568,4.75,4.849999904632568,5472000
2019-09-23,4.60301399230957,4.900000095367432,4.949999809265137,4.849999904632568,4.875,2474000
2019-09-24,4.626498699188232,4.925000190734863,4.925000190734863,4.800000190734863,4.849999904632568,3511000
2019-09-25,4.6499834060668945,4.949999809265137,4.974999904632568,4.875,4.925000190734863,2545000
2019-09-26,4.556044101715088,4.849999904632568,4.974999904632568,4.824999809265137,4.974999904632568,4442000
2019-09-27,4.673468112945557,4.974999904632568,4.974999904632568,4.800000190734863,4.824999809265137,6746000
2019-09-30,4.6499834060668945,4.949999809265137,4.974999904632568,4.849999904632568,4.949999809265137,6084000
2019-10-01,4.556044101715088,4.849999904632568,4.925000190734863,4.849999904632568,4.900000095367432,2134000
2019-10-02,4.532559394836426,4.824999809265137,4.900000095367432,4.775000095367432,4.800000190734863,7481000
2019-10-03,4.696952819824219,5.0,5.0,4.75,4.800000190734863,9680000
2019-10-04,4.696952819824219,5.0,5.050000190734863,4.925000190734863,5.025000095367432,4850000
2019-10-07,4.767406940460205,5.074999809265137,5.099999904632568,4.925000190734863,5.0,5188000
2019-10-08,4.790891170501709,5.099999904632568,5.099999904632568,5.0,5.099999904632568,6215000
2019-10-09,4.790891170501709,5.099999904632568,5.099999904632568,5.0,5.074999809265137,4180000
2019-10-10,4.884830474853516,5.199999809265137,5.224999904632568,5.025000095367432,5.074999809265137,12333000
2019-10-11,4.931800365447998,5.25,5.300000190734863,5.175000190734863,5.199999809265137,7245000
2019-10-15,4.955285549163818,5.275000095367432,5.400000095367432,5.25,5.275000095367432,6973000
2019-10-16,4.790891170501709,5.099999904632568,5.349999904632568,5.074999809265137,5.275000095367432,8900000
2019-10-17,4.8613457679748535,5.175000190734863,5.300000190734863,5.074999809265137,5.099999904632568,10724000
2019-10-18,4.837860584259033,5.150000095367432,5.324999809265137,5.150000095367432,5.175000190734863,26203000
2019-10-21,4.696952819824219,5.0,5.224999904632568,4.949999809265137,5.150000095367432,9235000
2019-10-22,4.720437526702881,5.025000095367432,5.050000190734863,4.949999809265137,5.025000095367432,5904000
2019-10-24,4.673468112945557,4.974999904632568,5.025000095367432,4.875,4.974999904632568,3347000
2019-10-25,4.60301399230957,4.900000095367432,4.925000190734863,4.824999809265137,4.900000095367432,5944000
2019-10-28,4.415135383605957,4.699999809265137,4.875,4.650000095367432,4.875,6828000
2019-10-29,3.9924097061157227,4.25,4.550000190734863,4.224999904632568,4.5,15053000
2019-10-30,4.039379596710205,4.300000190734863,4.300000190734863,4.199999809265137,4.224999904632568,11236000
2019-10-31,4.133317947387695,4.400000095367432,4.449999809265137,4.199999809265137,4.300000190734863,12158000
2019-11-01,4.180287837982178,4.449999809265137,4.5,4.25,4.349999904632568,7438000
2019-11-04,4.462104797363281,4.75,4.775000095367432,4.449999809265137,4.449999809265137,5770000
2019-11-05,4.321197032928467,4.599999904632568,4.675000190734863,4.574999809265137,4.625,4851000
2019-11-06,4.368166923522949,4.650000095367432,4.824999809265137,4.525000095367432,4.525000095367432,5597000
2019-11-07,4.438619613647461,4.724999904632568,4.75,4.599999904632568,4.599999904632568,11449000
2019-11-08,4.438619613647461,4.724999904632568,4.775000095367432,4.724999904632568,4.724999904632568,7297000
2019-11-11,4.321197032928467,4.599999904632568,4.675000190734863,4.574999809265137,4.675000190734863,5103000
2019-11-12,4.344681262969971,4.625,4.625,4.5,4.574999809265137,3543000
2019-11-13,4.227257251739502,4.5,4.574999809265137,4.449999809265137,4.550000190734863,5839000
2019-11-14,4.227257251739502,4.5,4.574999809265137,4.449999809265137,4.525000095367432,3589000
2019-11-15,4.274227619171143,4.550000190734863,4.550000190734863,4.474999904632568,4.5,3357000
2019-11-18,4.321197032928467,4.599999904632568,4.650000095367432,4.550000190734863,4.550000190734863,3631000
2019-11-19,4.250741958618164,4.525000095367432,4.625,4.5,4.574999809265137,3266000
2019-11-20,4.133317947387695,4.400000095367432,4.5,4.375,4.425000190734863,5021000
2019-11-21,4.133317947387695,4.400000095367432,4.449999809265137,4.349999904632568,4.349999904632568,4713000
2019-11-22,4.180287837982178,4.449999809265137,4.474999904632568,4.400000095367432,4.400000095367432,2285000
2019-11-25,4.344681262969971,4.625,4.650000095367432,4.5,4.5,5444000
2019-11-26,4.391650199890137,4.675000190734863,4.675000190734863,4.550000190734863,4.650000095367432,3800000
2019-11-27,4.344681262969971,4.625,4.699999809265137,4.574999809265137,4.675000190734863,4624000
2019-11-28,4.344681262969971,4.625,4.699999809265137,4.574999809265137,4.675000190734863,3775000
2019-11-29,4.368166923522949,4.650000095367432,4.675000190734863,4.574999809265137,4.625,2650000
2019-12-02,4.485589504241943,4.775000095367432,4.824999809265137,4.650000095367432,4.675000190734863,6565000
2019-12-03,4.485589504241943,4.775000095367432,4.800000190734863,4.699999809265137,4.775000095367432,5039000
2019-12-04,4.462104797363281,4.75,4.800000190734863,4.650000095367432,4.775000095367432,7327000
2019-12-06,4.485589504241943,4.775000095367432,4.925000190734863,4.724999904632568,4.800000190734863,4648000
2019-12-09,4.532559394836426,4.824999809265137,4.875,4.775000095367432,4.824999809265137,4089000
2019-12-11,4.485589504241943,4.775000095367432,4.849999904632568,4.75,4.775000095367432,3742000
2019-12-12,4.462104797363281,4.75,4.849999904632568,4.75,4.824999809265137,8549000
2019-12-13,4.509074687957764,4.800000190734863,4.875,4.75,4.800000190734863,6958000
2019-12-16,4.344681262969971,4.625,4.800000190734863,4.625,4.724999904632568,2820000
2019-12-17,4.250741958618164,4.525000095367432,4.599999904632568,4.425000190734863,4.599999904632568,4625000
2019-12-18,4.297711372375488,4.574999809265137,4.599999904632568,4.5,4.550000190734863,2515000
2019-12-19,4.509074687957764,4.800000190734863,4.824999809265137,4.650000095367432,4.724999904632568,10920000
2019-12-20,4.532559394836426,4.824999809265137,4.974999904632568,4.775000095367432,4.775000095367432,15260000
2019-12-23,4.626498699188232,4.925000190734863,5.0,4.824999809265137,4.824999809265137,5344000
2019-12-24,4.720437526702881,5.025000095367432,5.099999904632568,4.949999809265137,4.974999904632568,6697000
2019-12-25,4.743922710418701,5.050000190734863,5.050000190734863,4.949999809265137,4.949999809265137,8687000
2019-12-26,4.955285549163818,5.275000095367432,5.275000095367432,4.974999904632568,4.974999904632568,8122000
2019-12-27,5.002254009246826,5.324999809265137,5.724999904632568,5.224999904632568,5.275000095367432,40291000
2019-12-30,5.0257391929626465,5.349999904632568,5.449999809265137,5.25,5.300000190734863,11508000
2020-01-02,4.8613457679748535,5.175000190734863,5.375,5.125,5.349999904632568,10778000
2020-01-03,4.837860584259033,5.150000095367432,5.300000190734863,5.150000095367432,5.150000095367432,9647000
2020-01-06,4.720437526702881,5.025000095367432,5.125,4.900000095367432,5.099999904632568,6337000
2020-01-07,4.696952819824219,5.0,5.125,4.974999904632568,5.050000190734863,6354000
2020-01-08,4.626498699188232,4.925000190734863,4.974999904632568,4.849999904632568,4.875,6263000
2020-01-09,4.9787702560424805,5.300000190734863,5.349999904632568,5.050000190734863,5.050000190734863,12328000
2020-01-10,5.0257391929626465,5.349999904632568,5.474999904632568,5.300000190734863,5.449999809265137,6004000
2020-01-13,5.143163204193115,5.474999904632568,5.5,5.324999809265137,5.400000095367432,12391000
2020-01-14,4.837860584259033,5.150000095367432,5.574999809265137,5.099999904632568,5.525000095367432,14973000
2020-01-15,4.884830474853516,5.199999809265137,5.199999809265137,5.099999904632568,5.199999809265137,5527000
2020-01-16,4.790891170501709,5.099999904632568,5.199999809265137,5.025000095367432,5.199999809265137,6710000
2020-01-17,4.955285549163818,5.275000095367432,5.349999904632568,5.099999904632568,5.150000095367432,19210000
2020-01-20,4.9787702560424805,5.300000190734863,5.349999904632568,5.224999904632568,5.300000190734863,6211000
2020-01-21,5.0257391929626465,5.349999904632568,5.349999904632568,5.275000095367432,5.349999904632568,7204000
2020-01-22,5.260586738586426,5.599999904632568,5.599999904632568,5.324999809265137,5.324999809265137,13988000
2020-01-23,5.0257391929626465,5.349999904632568,5.625,5.300000190734863,5.550000190734863,13915000
2020-01-24,5.049223899841309,5.375,5.449999809265137,5.300000190734863,5.400000095367432,5354000
2020-01-27,5.096194267272949,5.425000190734863,5.449999809265137,5.300000190734863,5.324999809265137,15601000
2020-01-28,4.696952819824219,5.0,5.400000095367432,4.949999809265137,5.400000095367432,14156000
2020-01-29,4.884830474853516,5.199999809265137,5.300000190734863,5.0,5.050000190734863,8648000
