Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TRUE.BK,TRUE.BK,TRUE.BK,TRUE.BK,TRUE.BK,TRUE.BK
Date,,,,,,
2015-09-03,8.66358757019043,9.507389068603516,9.605911254882812,9.408865928649902,9.408865928649902,50732948
2015-09-04,8.528919219970703,9.359604835510254,9.507389068603516,9.310343742370605,9.507389068603516,58654820
2015-09-07,8.573808670043945,9.408865928649902,9.408865928649902,9.261082649230957,9.310343742370605,37561191
2015-09-08,8.708477020263672,9.556650161743164,9.556650161743164,9.261082649230957,9.359604835510254,63502054
2015-09-09,8.79825496673584,9.655172348022461,9.655172348022461,9.507389068603516,9.655172348022461,76211275
2015-09-10,8.753366470336914,9.605911254882812,9.655172348022461,9.507389068603516,9.556650161743164,37549519
2015-09-11,9.157367706298828,10.049261093139648,10.344826698303223,9.605911254882812,9.655172348022461,331137660
2015-09-14,9.157367706298828,10.049261093139648,10.147783279418945,9.852215766906738,10.049261093139648,147008946
2015-09-15,8.888033866882324,9.753693580627441,10.147783279418945,9.753693580627441,10.049261093139648,169819244
2015-09-16,8.977810859680176,9.852215766906738,10.049261093139648,9.70443344116211,9.950737953186035,140926761
2015-09-17,9.157367706298828,10.049261093139648,10.147783279418945,9.80295467376709,9.950737953186035,106965572
2015-09-18,9.067588806152344,9.950737953186035,10.147783279418945,9.950737953186035,10.049261093139648,61043825
2015-09-21,9.247145652770996,10.147783279418945,10.147783279418945,9.852215766906738,9.950737953186035,50828155
2015-09-22,8.977810859680176,9.852215766906738,10.246305465698242,9.80295467376709,10.147783279418945,90147022
2015-09-23,8.977810859680176,9.852215766906738,9.950737953186035,9.753693580627441,9.852215766906738,84719411
2015-09-24,8.618697166442871,9.458127975463867,9.852215766906738,9.408865928649902,9.852215766906738,273316561
2015-09-25,8.753366470336914,9.605911254882812,9.655172348022461,9.507389068603516,9.507389068603516,65373409
2015-09-28,8.573808670043945,9.408865928649902,9.605911254882812,9.408865928649902,9.556650161743164,39268320
2015-09-29,8.573808670043945,9.408865928649902,9.556650161743164,9.261082649230957,9.310343742370605,60051967
2015-09-30,8.753366470336914,9.605911254882812,9.70443344116211,9.458127975463867,9.458127975463867,103458239
2015-10-01,8.573808670043945,9.408865928649902,9.70443344116211,9.359604835510254,9.655172348022461,86865324
2015-10-02,8.66358757019043,9.507389068603516,9.507389068603516,9.408865928649902,9.458127975463867,41522026
2015-10-05,8.753366470336914,9.605911254882812,9.605911254882812,9.507389068603516,9.556650161743164,34026352
2015-10-06,8.708477020263672,9.556650161743164,9.70443344116211,9.556650161743164,9.655172348022461,36737316
2015-10-07,8.708477020263672,9.556650161743164,9.655172348022461,9.458127975463867,9.605911254882812,72029170
2015-10-08,8.93292236328125,9.80295467376709,9.950737953186035,9.556650161743164,9.605911254882812,342263887
2015-10-09,9.336923599243164,10.246305465698242,10.344826698303223,9.950737953186035,10.049261093139648,245951552
2015-10-12,9.426700592041016,10.344826698303223,10.64039421081543,10.246305465698242,10.344826698303223,223228544
2015-10-13,9.5164794921875,10.44334888458252,10.44334888458252,10.147783279418945,10.344826698303223,102633247
2015-10-14,9.336923599243164,10.246305465698242,10.541871070861816,10.246305465698242,10.44334888458252,85121858
2015-10-15,9.606258392333984,10.541871070861816,10.541871070861816,10.344826698303223,10.344826698303223,86150865
2015-10-16,9.336923599243164,10.246305465698242,10.541871070861816,10.246305465698242,10.541871070861816,128640288
2015-10-19,9.336923599243164,10.246305465698242,10.344826698303223,10.049261093139648,10.246305465698242,68356494
2015-10-20,9.247145652770996,10.147783279418945,10.344826698303223,10.147783279418945,10.246305465698242,43606734
2015-10-21,9.247145652770996,10.147783279418945,10.246305465698242,10.049261093139648,10.147783279418945,55101711
2015-10-22,9.426700592041016,10.344826698303223,10.344826698303223,10.049261093139648,10.147783279418945,77642932
2015-10-26,9.336923599243164,10.246305465698242,10.541871070861816,10.246305465698242,10.44334888458252,69256292
2015-10-27,9.336923599243164,10.246305465698242,10.44334888458252,10.246305465698242,10.344826698303223,74403357
2015-10-28,9.247145652770996,10.147783279418945,10.44334888458252,10.147783279418945,10.344826698303223,122113330
2015-10-29,8.977810859680176,9.852215766906738,10.246305465698242,9.80295467376709,10.246305465698242,188301988
2015-10-30,9.067588806152344,9.950737953186035,10.049261093139648,9.852215766906738,9.950737953186035,52268643
2015-11-02,9.247145652770996,10.147783279418945,10.147783279418945,9.852215766906738,9.950737953186035,38611818
2015-11-03,9.157367706298828,10.049261093139648,10.246305465698242,9.950737953186035,10.246305465698242,42071648
2015-11-04,9.157367706298828,10.049261093139648,10.246305465698242,10.049261093139648,10.147783279418945,44146714
2015-11-05,9.067588806152344,9.950737953186035,10.246305465698242,9.950737953186035,10.049261093139648,42918970
2015-11-06,9.247145652770996,10.147783279418945,10.147783279418945,9.950737953186035,10.049261093139648,38189679
2015-11-09,9.157367706298828,10.049261093139648,10.246305465698242,9.950737953186035,10.147783279418945,33493173
2015-11-10,9.157367706298828,10.049261093139648,10.147783279418945,9.950737953186035,10.049261093139648,28951961
2015-11-11,8.977810859680176,9.852215766906738,10.147783279418945,9.852215766906738,10.049261093139648,60847423
2015-11-12,8.2595853805542,9.06403923034668,9.556650161743164,9.014778137207031,9.458127975463867,359294166
2015-11-13,8.2595853805542,9.06403923034668,9.80295467376709,9.06403923034668,9.211821556091309,639125200
2015-11-16,8.573808670043945,9.408865928649902,9.408865928649902,9.014778137207031,9.06403923034668,177925541
2015-11-17,8.528919219970703,9.359604835510254,9.556650161743164,9.359604835510254,9.507389068603516,104571694
2015-11-18,8.349365234375,9.162561416625977,9.408865928649902,9.162561416625977,9.359604835510254,65871064
2015-11-19,8.349365234375,9.162561416625977,9.310343742370605,9.162561416625977,9.211821556091309,75005861
2015-11-20,8.21469783782959,9.014778137207031,9.261082649230957,8.965517044067383,9.211821556091309,107135483
2015-11-23,8.169807434082031,8.965517044067383,9.113300323486328,8.965517044067383,9.113300323486328,51594175
2015-11-24,7.810695648193359,8.571428298950195,9.014778137207031,8.522167205810547,8.965517044067383,250546863
2015-11-25,7.631139755249023,8.374383926391602,8.620689392089844,8.374383926391602,8.571428298950195,177728733
2015-11-26,7.4964704513549805,8.22659969329834,8.571428298950195,8.22659969329834,8.522167205810547,166874221
2015-11-27,7.631139755249023,8.374383926391602,8.374383926391602,8.029556274414062,8.12807846069336,145708528
2015-11-30,7.5862507820129395,8.325122833251953,8.374383926391602,8.177338600158691,8.374383926391602,99537802
2015-12-01,7.4964704513549805,8.22659969329834,8.42364501953125,8.22659969329834,8.42364501953125,46995413
2015-12-02,7.316915988922119,8.029556274414062,8.374383926391602,8.029556274414062,8.22659969329834,78795972
2015-12-03,7.272027015686035,7.980295181274414,8.078817367553711,7.78325080871582,8.078817367553711,123800463
2015-12-04,7.316915988922119,8.029556274414062,8.12807846069336,7.881772994995117,7.931034088134766,68582027
2015-12-08,7.227137565612793,7.931034088134766,8.029556274414062,7.931034088134766,8.029556274414062,55297200
2015-12-09,7.316915988922119,8.029556274414062,8.12807846069336,7.881772994995117,7.931034088134766,63194813
2015-12-11,6.912914276123047,7.586205959320068,8.078817367553711,7.586205959320068,8.078817367553711,63957383
2015-12-14,6.464024066925049,7.0935959815979,7.53694486618042,7.0935959815979,7.389162063598633,122957506
2015-12-15,7.047582149505615,7.73399019241333,7.78325080871582,7.0935959815979,7.192118167877197,202394552
2015-12-16,6.823135852813721,7.4876837730407715,7.684729099273682,7.339900970458984,7.684729099273682,104057394
2015-12-17,6.598691463470459,7.2413787841796875,7.4876837730407715,7.2413787841796875,7.290639877319336,127662234
2015-12-18,6.508913040161133,7.142857074737549,7.290639877319336,7.0443339347839355,7.192118167877197,106550335
2015-12-21,5.925354957580566,6.502462863922119,7.0935959815979,6.354679107666016,6.600985050201416,364930867
2015-12-22,6.015133857727051,6.600985050201416,6.945812225341797,6.551723957061768,6.600985050201416,207475744
2015-12-23,6.194689750671387,6.798028945922852,6.798028945922852,6.6502461433410645,6.748767852783203,107800815
2015-12-24,6.194689750671387,6.798028945922852,6.945812225341797,6.798028945922852,6.896551132202148,110276299
2015-12-25,6.104911804199219,6.699507236480713,6.8472900390625,6.6502461433410645,6.8472900390625,40495150
2015-12-28,6.149799823760986,6.748767852783203,6.798028945922852,6.699507236480713,6.748767852783203,28509523
2015-12-29,6.104911804199219,6.699507236480713,6.748767852783203,6.600985050201416,6.748767852783203,36093806
2015-12-30,6.015133857727051,6.600985050201416,6.748767852783203,6.600985050201416,6.699507236480713,20783952
2016-01-04,5.656020164489746,6.20689582824707,6.600985050201416,6.15763521194458,6.551723957061768,80418856
2016-01-05,5.252018928527832,5.763545989990234,6.305418014526367,5.714284896850586,6.20689582824707,108472136
2016-01-06,5.5662431716918945,6.108374118804932,6.15763521194458,5.763545989990234,5.812807083129883,122974456
2016-01-07,5.296907901763916,5.812807083129883,6.009851932525635,5.812807083129883,5.911330223083496,119386837
2016-01-08,5.386687278747559,5.911330223083496,6.009851932525635,5.763545989990234,5.911330223083496,97376258
2016-01-11,5.341796398162842,5.862068176269531,5.911330223083496,5.6650238037109375,5.862068176269531,81395692
2016-01-12,5.5662431716918945,6.108374118804932,6.108374118804932,5.714284896850586,5.812807083129883,92729892
2016-01-13,6.239578723907471,6.8472900390625,6.896551132202148,6.20689582824707,6.20689582824707,261242019
2016-01-14,5.970244407653809,6.551723957061768,6.748767852783203,6.453200817108154,6.6502461433410645,157273945
2016-01-15,5.790687561035156,6.354679107666016,6.6502461433410645,6.305418014526367,6.600985050201416,119510769
2016-01-18,5.925354957580566,6.502462863922119,6.502462863922119,6.256156921386719,6.256156921386719,59443373
2016-01-19,6.060022354125977,6.6502461433410645,6.748767852783203,6.453200817108154,6.502462863922119,107340107
2016-01-20,5.835577011108398,6.403940200805664,6.551723957061768,6.305418014526367,6.502462863922119,104313783
2016-01-21,5.790687561035156,6.354679107666016,6.502462863922119,6.305418014526367,6.502462863922119,55356882
2016-01-22,5.970244407653809,6.551723957061768,6.6502461433410645,6.453200817108154,6.502462863922119,85206205
2016-01-25,5.880465030670166,6.453200817108154,6.6502461433410645,6.453200817108154,6.600985050201416,61816748
2016-01-26,5.970244407653809,6.551723957061768,6.6502461433410645,6.453200817108154,6.502462863922119,51727343
2016-01-27,5.925354957580566,6.502462863922119,6.6502461433410645,6.502462863922119,6.600985050201416,42825387
2016-01-28,5.970244407653809,6.551723957061768,6.551723957061768,6.453200817108154,6.502462863922119,28132552
2016-01-29,6.374245643615723,6.995072841644287,7.0443339347839355,6.551723957061768,6.551723957061768,278332285
2016-02-01,5.925354957580566,6.502462863922119,6.699507236480713,6.15763521194458,6.354679107666016,558609817
2016-02-02,5.745798587799072,6.305418014526367,6.551723957061768,6.256156921386719,6.305418014526367,187674210
2016-02-03,5.745798587799072,6.305418014526367,6.403940200805664,6.256156921386719,6.305418014526367,83898479
2016-02-04,5.790687561035156,6.354679107666016,6.502462863922119,6.305418014526367,6.403940200805664,67667309
2016-02-05,5.790687561035156,6.354679107666016,6.403940200805664,6.305418014526367,6.403940200805664,18099784
2016-02-08,5.790687561035156,6.354679107666016,6.403940200805664,6.305418014526367,6.354679107666016,12289924
2016-02-09,5.700909614562988,6.256156921386719,6.354679107666016,6.20689582824707,6.305418014526367,37960188
2016-02-10,5.700909614562988,6.256156921386719,6.305418014526367,6.20689582824707,6.256156921386719,37987897
2016-02-11,5.341796398162842,5.862068176269531,6.403940200805664,5.862068176269531,6.256156921386719,186656673
2016-02-12,5.431575775146484,5.960590839385986,6.059113025665283,5.911330223083496,5.960590839385986,64443974
2016-02-15,5.476464748382568,6.009851932525635,6.108374118804932,5.960590839385986,6.009851932525635,38061180
2016-02-16,5.386687278747559,5.911330223083496,6.108374118804932,5.812807083129883,6.059113025665283,51315558
2016-02-17,5.252018928527832,5.763545989990234,5.911330223083496,5.763545989990234,5.911330223083496,44916490
2016-02-18,5.162241458892822,5.6650238037109375,5.862068176269531,5.566502094268799,5.812807083129883,126888093
2016-02-19,5.252018928527832,5.763545989990234,6.009851932525635,5.714284896850586,5.812807083129883,142821462
2016-02-23,5.431575775146484,5.960590839385986,6.009851932525635,5.812807083129883,5.862068176269531,80451539
2016-02-24,5.521353721618652,6.059113025665283,6.108374118804932,5.911330223083496,5.960590839385986,77772446
2016-02-25,5.521353721618652,6.059113025665283,6.15763521194458,5.960590839385986,6.108374118804932,54869682
2016-02-26,6.194689750671387,6.798028945922852,6.896551132202148,6.009851932525635,6.108374118804932,350251429
2016-02-29,6.329356670379639,6.945812225341797,6.995072841644287,6.6502461433410645,6.945812225341797,381013745
2016-03-01,6.688468933105469,7.339900970458984,7.339900970458984,6.798028945922852,6.995072841644287,380887073
2016-03-02,6.8680243492126465,7.53694486618042,7.73399019241333,7.2413787841796875,7.339900970458984,374379908
2016-03-03,6.912914276123047,7.586205959320068,7.78325080871582,7.4876837730407715,7.53694486618042,252311948
2016-03-04,6.733357906341553,7.389162063598633,7.635467052459717,7.290639877319336,7.635467052459717,202592071
2016-03-07,6.778247356414795,7.438423156738281,7.832511901855469,7.389162063598633,7.4876837730407715,468544503
2016-03-08,6.733357906341553,7.389162063598633,7.586205959320068,7.389162063598633,7.389162063598633,198210621
2016-03-09,7.361804962158203,8.078817367553711,8.078817367553711,7.389162063598633,7.438423156738281,432435269
2016-03-10,7.316915988922119,8.029556274414062,8.275861740112305,7.931034088134766,8.12807846069336,315600243
2016-03-11,7.182248592376709,7.881772994995117,8.078817367553711,7.73399019241333,8.029556274414062,331504481
2016-03-14,7.137359142303467,7.832511901855469,7.980295181274414,7.78325080871582,7.931034088134766,144044232
2016-03-15,7.092470645904541,7.78325080871582,7.881772994995117,7.684729099273682,7.832511901855469,80529491
2016-03-16,6.957802772521973,7.635467052459717,7.881772994995117,7.4876837730407715,7.78325080871582,193224738
2016-03-17,6.957802772521973,7.635467052459717,7.881772994995117,7.635467052459717,7.73399019241333,113113122
2016-03-18,7.047582149505615,7.73399019241333,7.78325080871582,7.53694486618042,7.684729099273682,106418893
2016-03-21,7.182248592376709,7.881772994995117,7.881772994995117,7.635467052459717,7.78325080871582,107285398
2016-03-22,7.182248592376709,7.881772994995117,8.029556274414062,7.881772994995117,7.980295181274414,167015103
2016-03-23,7.451581954956055,8.177338600158691,8.275861740112305,7.832511901855469,7.931034088134766,357092834
2016-03-24,7.451581954956055,8.177338600158691,8.374383926391602,8.078817367553711,8.12807846069336,163484933
2016-03-25,7.316915988922119,8.029556274414062,8.22659969329834,8.029556274414062,8.177338600158691,62857732
2016-03-28,7.092470645904541,7.78325080871582,8.078817367553711,7.78325080871582,8.029556274414062,114149742
2016-03-29,6.957802772521973,7.635467052459717,7.881772994995117,7.635467052459717,7.832511901855469,96081727
2016-03-30,7.092470645904541,7.78325080871582,7.832511901855469,7.684729099273682,7.684729099273682,109866239
2016-03-31,6.823135852813721,7.4876837730407715,7.832511901855469,7.438423156738281,7.78325080871582,169207909
2016-04-01,6.598691463470459,7.2413787841796875,7.53694486618042,7.2413787841796875,7.53694486618042,149716458
2016-04-04,6.553802490234375,7.192118167877197,7.389162063598633,7.192118167877197,7.290639877319336,75580046
2016-04-05,6.464024066925049,7.0935959815979,7.290639877319336,7.0443339347839355,7.192118167877197,117557097
2016-04-07,6.329356670379639,6.945812225341797,7.192118167877197,6.945812225341797,7.142857074737549,80664486
2016-04-08,6.508913040161133,7.142857074737549,7.192118167877197,6.896551132202148,6.995072841644287,90164784
2016-04-11,6.508913040161133,7.142857074737549,7.142857074737549,6.995072841644287,7.142857074737549,38787413
2016-04-12,6.733357906341553,7.389162063598633,7.389162063598633,7.0935959815979,7.192118167877197,97711005
2016-04-18,6.598691463470459,7.2413787841796875,7.635467052459717,7.2413787841796875,7.4876837730407715,169529258
2016-04-19,6.703754901885986,7.349999904632568,7.349999904632568,7.150000095367432,7.25,82657300
2016-04-20,6.566943645477295,7.199999809265137,7.349999904632568,7.199999809265137,7.349999904632568,65180500
2016-04-21,6.566943645477295,7.199999809265137,7.300000190734863,7.150000095367432,7.25,41147500
2016-04-22,6.5213398933410645,7.150000095367432,7.25,7.150000095367432,7.25,20867800
2016-04-25,6.475735187530518,7.099999904632568,7.25,7.099999904632568,7.199999809265137,30651500
2016-04-26,6.612546920776367,7.25,7.300000190734863,7.099999904632568,7.099999904632568,78438700
2016-04-27,6.840566158294678,7.5,7.5,7.150000095367432,7.25,108354600
2016-04-28,6.658151626586914,7.300000190734863,7.5,7.25,7.5,112632800
2016-04-29,6.794962406158447,7.449999809265137,7.449999809265137,7.25,7.300000190734863,44752500
2016-05-03,6.703754901885986,7.349999904632568,7.550000190734863,7.300000190734863,7.449999809265137,73473800
2016-05-04,6.749358654022217,7.400000095367432,7.449999809265137,7.25,7.349999904632568,46146500
2016-05-09,6.794962406158447,7.449999809265137,7.449999809265137,7.349999904632568,7.400000095367432,51824100
2016-05-10,6.840566158294678,7.5,7.599999904632568,7.349999904632568,7.449999809265137,112991500
2016-05-11,6.703754901885986,7.349999904632568,7.550000190734863,7.349999904632568,7.5,103665200
2016-05-12,6.749358654022217,7.400000095367432,7.449999809265137,7.25,7.349999904632568,126689700
2016-05-13,6.794962406158447,7.449999809265137,7.5,7.300000190734863,7.400000095367432,132242400
2016-05-16,6.703754901885986,7.349999904632568,7.5,7.349999904632568,7.449999809265137,87182800
2016-05-17,6.749358654022217,7.400000095367432,7.599999904632568,7.400000095367432,7.5,185402700
2016-05-18,6.749358654022217,7.400000095367432,7.5,7.349999904632568,7.449999809265137,181301400
2016-05-19,6.749358654022217,7.400000095367432,7.449999809265137,7.300000190734863,7.400000095367432,158503500
2016-05-23,6.658151626586914,7.300000190734863,7.349999904632568,7.199999809265137,7.349999904632568,119520000
2016-05-24,6.703754901885986,7.349999904632568,7.400000095367432,7.25,7.25,118587400
2016-05-25,6.658151626586914,7.300000190734863,7.449999809265137,7.25,7.400000095367432,81514900
2016-05-26,6.612546920776367,7.25,7.349999904632568,7.25,7.349999904632568,41257300
2016-05-27,6.612546920776367,7.25,7.300000190734863,7.199999809265137,7.300000190734863,58541000
2016-05-30,6.612546920776367,7.25,7.349999904632568,7.25,7.300000190734863,55532800
2016-05-31,6.658151626586914,7.300000190734863,7.300000190734863,7.199999809265137,7.25,151898200
2016-06-01,6.566943645477295,7.199999809265137,7.300000190734863,7.199999809265137,7.300000190734863,43319500
2016-06-02,6.612546920776367,7.25,7.300000190734863,7.199999809265137,7.25,64179600
2016-06-03,6.5213398933410645,7.150000095367432,7.25,7.099999904632568,7.25,237485700
2016-06-06,6.5213398933410645,7.150000095367432,7.199999809265137,7.150000095367432,7.199999809265137,55457700
2016-06-07,6.566943645477295,7.199999809265137,7.199999809265137,7.150000095367432,7.199999809265137,41322700
2016-06-08,6.566943645477295,7.199999809265137,7.25,7.150000095367432,7.199999809265137,58593100
2016-06-09,6.5213398933410645,7.150000095367432,7.25,7.150000095367432,7.199999809265137,39232400
2016-06-10,6.5213398933410645,7.150000095367432,7.25,7.150000095367432,7.150000095367432,43953700
2016-06-13,6.5213398933410645,7.150000095367432,7.199999809265137,7.099999904632568,7.150000095367432,88191700
2016-06-14,6.5213398933410645,7.150000095367432,7.150000095367432,7.099999904632568,7.150000095367432,36100500
2016-06-15,6.5213398933410645,7.150000095367432,7.199999809265137,7.099999904632568,7.150000095367432,50042100
2016-06-16,6.475735187530518,7.099999904632568,7.199999809265137,7.099999904632568,7.150000095367432,68521300
2016-06-17,6.5213398933410645,7.150000095367432,7.199999809265137,7.099999904632568,7.150000095367432,70044200
2016-06-20,6.475735187530518,7.099999904632568,7.199999809265137,7.099999904632568,7.150000095367432,74418100
2016-06-21,6.612546920776367,7.25,7.449999809265137,7.099999904632568,7.150000095367432,399504900
2016-06-22,6.5213398933410645,7.150000095367432,7.300000190734863,7.150000095367432,7.25,100986600
2016-06-23,6.5213398933410645,7.150000095367432,7.199999809265137,7.099999904632568,7.150000095367432,77563200
2016-06-24,6.384528636932373,7.0,7.099999904632568,6.949999809265137,7.099999904632568,138236000
2016-06-27,6.384528636932373,7.0,7.050000190734863,6.949999809265137,7.0,33554700
2016-06-28,6.658151626586914,7.300000190734863,7.349999904632568,7.050000190734863,7.050000190734863,154357100
2016-06-29,6.658151626586914,7.300000190734863,7.400000095367432,7.25,7.349999904632568,100199600
2016-06-30,6.566943645477295,7.199999809265137,7.349999904632568,7.199999809265137,7.349999904632568,81352700
2016-07-04,6.566943645477295,7.199999809265137,7.300000190734863,7.150000095367432,7.25,43023900
2016-07-05,6.612546920776367,7.25,7.349999904632568,7.150000095367432,7.199999809265137,111926800
2016-07-06,6.931773662567139,7.599999904632568,7.699999809265137,7.199999809265137,7.25,490694000
2016-07-07,6.749358654022217,7.400000095367432,7.650000095367432,7.400000095367432,7.599999904632568,233634300
2016-07-08,7.0229811668396,7.699999809265137,7.699999809265137,7.25,7.449999809265137,331534100
2016-07-11,7.570226669311523,8.300000190734863,8.399999618530273,7.699999809265137,7.800000190734863,823457500
2016-07-12,7.843849182128906,8.600000381469727,8.899999618530273,8.300000190734863,8.300000190734863,880534500
2016-07-13,8.071868896484375,8.850000381469727,8.949999809265137,8.550000190734863,8.699999809265137,674268500
2016-07-14,7.980660915374756,8.75,9.0,8.699999809265137,8.800000190734863,401028800
2016-07-15,7.935056686401367,8.699999809265137,8.850000381469727,8.5,8.800000190734863,314425600
2016-07-20,8.299887657165527,9.100000381469727,9.149999618530273,8.600000381469727,8.699999809265137,460582800
2016-07-21,8.299887657165527,9.100000381469727,9.300000190734863,9.050000190734863,9.100000381469727,324525700
2016-07-22,8.16307544708252,8.949999809265137,9.149999618530273,8.850000381469727,9.100000381469727,395478900
2016-07-25,8.20867919921875,9.0,9.149999618530273,8.899999618530273,8.949999809265137,169283700
2016-07-26,8.20867919921875,9.0,9.199999809265137,9.0,9.100000381469727,235594200
2016-07-27,8.20867919921875,9.0,9.199999809265137,8.949999809265137,9.100000381469727,152927100
2016-07-28,8.16307544708252,8.949999809265137,9.100000381469727,8.949999809265137,9.0,117517600
2016-07-29,8.16307544708252,8.949999809265137,9.149999618530273,8.899999618530273,9.050000190734863,201420900
2016-08-01,8.071868896484375,8.850000381469727,9.100000381469727,8.850000381469727,9.050000190734863,177404200
2016-08-02,7.843849182128906,8.600000381469727,8.850000381469727,8.550000190734863,8.850000381469727,191140900
2016-08-03,7.889453411102295,8.649999618530273,8.699999809265137,8.5,8.550000190734863,153519300
2016-08-04,7.889453411102295,8.649999618530273,8.699999809265137,8.550000190734863,8.649999618530273,90992600
2016-08-05,7.889453411102295,8.649999618530273,8.850000381469727,8.550000190734863,8.649999618530273,205207900
2016-08-08,8.16307544708252,8.949999809265137,9.050000190734863,8.800000190734863,8.800000190734863,340270900
2016-08-09,8.299887657165527,9.100000381469727,9.199999809265137,9.0,9.100000381469727,351453700
2016-08-10,8.20867919921875,9.0,9.149999618530273,8.949999809265137,9.100000381469727,140641100
2016-08-11,8.20867919921875,9.0,9.050000190734863,8.850000381469727,9.0,153063000
2016-08-15,8.117471694946289,8.899999618530273,9.050000190734863,8.899999618530273,9.0,120665100
2016-08-16,7.889453411102295,8.649999618530273,8.949999809265137,8.600000381469727,8.949999809265137,235676200
2016-08-17,7.707037925720215,8.449999809265137,8.600000381469727,8.399999618530273,8.550000190734863,197023200
2016-08-18,7.615830898284912,8.350000381469727,8.649999618530273,8.300000190734863,8.449999809265137,237641000
2016-08-19,7.661433696746826,8.399999618530273,8.449999809265137,8.300000190734863,8.399999618530273,93840500
2016-08-22,7.615830898284912,8.350000381469727,8.449999809265137,8.300000190734863,8.350000381469727,60907700
2016-08-23,7.707037925720215,8.449999809265137,8.5,8.300000190734863,8.300000190734863,119634000
2016-08-24,7.661433696746826,8.399999618530273,8.5,8.350000381469727,8.449999809265137,126808000
2016-08-25,7.387811660766602,8.100000381469727,8.449999809265137,8.100000381469727,8.449999809265137,271285800
2016-08-26,7.524622917175293,8.25,8.300000190734863,8.149999618530273,8.149999618530273,83351700
2016-08-29,7.387811660766602,8.100000381469727,8.25,8.050000190734863,8.25,97632200
2016-08-30,7.4790191650390625,8.199999809265137,8.199999809265137,8.100000381469727,8.149999618530273,51318800
2016-08-31,7.387811660766602,8.100000381469727,8.25,7.949999809265137,8.149999618530273,203381700
2016-09-01,7.2053961753845215,7.900000095367432,8.100000381469727,7.849999904632568,8.050000190734863,115228200
2016-09-02,7.159792423248291,7.849999904632568,7.949999809265137,7.75,7.900000095367432,162335500
2016-09-05,6.931773662567139,7.599999904632568,7.900000095367432,7.449999809265137,7.900000095367432,187331400
2016-09-06,6.840566158294678,7.5,7.75,7.5,7.599999904632568,147551300
2016-09-07,6.566943645477295,7.199999809265137,7.650000095367432,7.199999809265137,7.550000190734863,187889800
2016-09-08,6.384528636932373,7.0,7.300000190734863,6.900000095367432,7.25,263987600
2016-09-09,6.338924884796143,6.949999809265137,7.050000190734863,6.849999904632568,7.0,157230400
2016-09-12,6.338924884796143,6.949999809265137,7.0,6.800000190734863,6.849999904632568,142117500
2016-09-13,6.338924884796143,6.949999809265137,7.099999904632568,6.949999809265137,7.050000190734863,185322700
2016-09-14,6.4301323890686035,7.050000190734863,7.150000095367432,6.900000095367432,7.0,101987700
2016-09-15,6.475735187530518,7.099999904632568,7.199999809265137,7.0,7.050000190734863,178621200
2016-09-16,6.5213398933410645,7.150000095367432,7.199999809265137,6.949999809265137,7.099999904632568,178988300
2016-09-19,6.886170387268066,7.550000190734863,7.599999904632568,7.0,7.099999904632568,398163800
2016-09-20,6.612546920776367,7.25,7.550000190734863,7.199999809265137,7.5,309766000
2016-09-21,6.612546920776367,7.25,7.550000190734863,7.25,7.300000190734863,365158900
2016-09-22,6.658151626586914,7.300000190734863,7.400000095367432,7.199999809265137,7.349999904632568,199526100
2016-09-23,6.5213398933410645,7.150000095367432,7.300000190734863,7.099999904632568,7.300000190734863,183850000
2016-09-26,6.612546920776367,7.25,7.300000190734863,7.050000190734863,7.099999904632568,146815700
2016-09-27,6.5213398933410645,7.150000095367432,7.25,7.150000095367432,7.199999809265137,96781600
2016-09-28,6.4301323890686035,7.050000190734863,7.199999809265137,7.050000190734863,7.150000095367432,78289200
2016-09-29,6.4301323890686035,7.050000190734863,7.199999809265137,7.0,7.099999904632568,122237800
2016-09-30,6.338924884796143,6.949999809265137,7.050000190734863,6.900000095367432,7.0,155992100
2016-10-03,6.293321132659912,6.900000095367432,7.0,6.849999904632568,6.949999809265137,130070500
2016-10-04,6.384528636932373,7.0,7.050000190734863,6.849999904632568,6.949999809265137,186292000
2016-10-05,6.384528636932373,7.0,7.050000190734863,6.949999809265137,7.0,62338800
2016-10-06,6.384528636932373,7.0,7.099999904632568,6.949999809265137,7.0,148870200
2016-10-07,6.338924884796143,6.949999809265137,7.050000190734863,6.900000095367432,7.0,117486600
2016-10-10,6.019697666168213,6.599999904632568,6.75,6.550000190734863,6.599999904632568,208078900
2016-10-11,5.8828864097595215,6.449999809265137,6.699999809265137,6.300000190734863,6.650000095367432,188954200
2016-10-12,5.609264373779297,6.150000095367432,6.449999809265137,5.5,6.349999904632568,491790000
2016-10-13,5.563660621643066,6.099999904632568,6.150000095367432,5.699999809265137,5.949999809265137,594913200
2016-10-14,6.110905647277832,6.699999809265137,6.900000095367432,6.449999809265137,6.5,484014200
2016-10-17,6.06530237197876,6.650000095367432,6.75,6.550000190734863,6.599999904632568,165922200
2016-10-18,6.06530237197876,6.650000095367432,6.75,6.550000190734863,6.650000095367432,78795600
2016-10-19,6.293321132659912,6.900000095367432,6.949999809265137,6.550000190734863,6.599999904632568,226588000
2016-10-20,6.202113628387451,6.800000190734863,6.949999809265137,6.800000190734863,6.949999809265137,153372600
2016-10-21,6.338924884796143,6.949999809265137,7.050000190734863,6.800000190734863,6.800000190734863,181696500
