Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SCGP.BK,SCGP.BK,SCGP.BK,SCGP.BK,SCGP.BK,SCGP.BK
Date,,,,,,
2025-06-25,16.76902198791504,17.0,17.200000762939453,16.399999618530273,16.399999618530273,14141900
2025-06-26,16.966304779052734,17.200000762939453,17.5,16.799999237060547,16.799999237060547,11994100
2025-06-27,16.275815963745117,16.5,17.0,16.399999618530273,17.0,13174800
2025-06-30,16.76902198791504,17.0,17.200000762939453,16.600000381469727,16.700000762939453,10142100
2025-07-01,17.16358757019043,17.399999618530273,17.5,16.799999237060547,17.100000381469727,8791900
2025-07-02,17.854076385498047,18.100000381469727,18.200000762939453,17.200000762939453,17.200000762939453,13442900
2025-07-03,17.755435943603516,18.0,18.399999618530273,17.899999618530273,18.0,11072700
2025-07-04,17.16358757019043,17.399999618530273,17.899999618530273,17.100000381469727,17.700000762939453,17067100
2025-07-07,16.670379638671875,16.899999618530273,17.200000762939453,16.399999618530273,17.100000381469727,20898100
2025-07-08,16.473098754882812,16.700000762939453,16.899999618530273,16.600000381469727,16.700000762939453,6425000
2025-07-09,16.275815963745117,16.5,16.799999237060547,16.399999618530273,16.700000762939453,5462300
2025-07-11,16.07853126525879,16.299999237060547,16.600000381469727,16.100000381469727,16.600000381469727,25400300
2025-07-14,16.37445640563965,16.600000381469727,16.799999237060547,15.800000190734863,16.399999618530273,26658100
2025-07-15,16.867664337158203,17.100000381469727,17.399999618530273,16.399999618530273,16.600000381469727,17060800
2025-07-16,16.670379638671875,16.899999618530273,17.5,16.899999618530273,17.399999618530273,18838100
2025-07-17,17.558151245117188,17.799999237060547,17.899999618530273,17.100000381469727,17.100000381469727,32586200
2025-07-18,17.45951271057129,17.700000762939453,18.0,17.600000381469727,17.799999237060547,11013300
2025-07-21,17.26222801208496,17.5,17.700000762939453,17.399999618530273,17.399999618530273,8580200
2025-07-22,17.16358757019043,17.399999618530273,17.899999618530273,17.399999618530273,17.600000381469727,6640900
2025-07-23,17.95271873474121,18.200000762939453,18.299999237060547,17.5,17.600000381469727,12996200
2025-07-24,17.558151245117188,17.799999237060547,18.299999237060547,17.600000381469727,17.899999618530273,9553900
2025-07-25,17.45951271057129,17.700000762939453,17.799999237060547,17.5,17.700000762939453,6914800
2025-07-29,18.840490341186523,19.100000381469727,19.399999618530273,17.299999237060547,17.700000762939453,30997800
2025-07-30,19.037771224975586,19.299999237060547,19.700000762939453,19.0,19.200000762939453,31525700
2025-07-31,18.445924758911133,18.700000762939453,19.0,18.299999237060547,19.0,28392800
2025-08-01,17.558151245117188,17.799999237060547,18.899999618530273,17.799999237060547,18.899999618530273,22035600
2025-08-04,17.558151245117188,17.799999237060547,17.899999618530273,17.5,17.799999237060547,14210900
2025-08-05,17.854076385498047,18.100000381469727,18.299999237060547,17.5,18.0,21956800
2025-08-06,18.445924758911133,18.700000762939453,19.0,18.100000381469727,18.200000762939453,18735800
2025-08-07,18.149999618530273,18.399999618530273,18.899999618530273,18.299999237060547,18.899999618530273,12523800
2025-08-08,18.100000381469727,18.100000381469727,18.299999237060547,17.899999618530273,18.200000762939453,5453100
2025-08-13,17.899999618530273,17.899999618530273,18.299999237060547,17.700000762939453,18.299999237060547,6478538
