Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AWC.BK,AWC.BK,AWC.BK,AWC.BK,AWC.BK,AWC.BK
Date,,,,,,
2022-01-24,4.4330315589904785,4.679999828338623,4.71999979019165,4.659999847412109,4.71999979019165,24782700
2022-01-25,4.470921516418457,4.71999979019165,4.800000190734863,4.659999847412109,4.679999828338623,99569400
2022-01-26,4.508810520172119,4.760000228881836,4.840000152587891,4.699999809265137,4.739999771118164,78189100
2022-01-27,4.508810520172119,4.760000228881836,4.760000228881836,4.619999885559082,4.679999828338623,102727300
2022-01-28,4.508810520172119,4.760000228881836,4.800000190734863,4.739999771118164,4.760000228881836,29242400
2022-01-31,4.641422748565674,4.900000095367432,5.0,4.820000171661377,4.840000152587891,191669200
2022-02-01,4.622478008270264,4.880000114440918,5.0,4.880000114440918,4.920000076293945,71662000
2022-02-02,4.622478008270264,4.880000114440918,4.900000095367432,4.820000171661377,4.900000095367432,37561000
2022-02-03,4.641422748565674,4.900000095367432,4.940000057220459,4.840000152587891,4.860000133514404,65479700
2022-02-04,4.603533744812012,4.860000133514404,4.920000076293945,4.840000152587891,4.900000095367432,67497200
2022-02-07,4.584589004516602,4.840000152587891,4.880000114440918,4.71999979019165,4.860000133514404,60986100
2022-02-08,4.736145496368408,5.0,5.050000190734863,4.820000171661377,4.840000152587891,153014600
2022-02-09,4.830868244171143,5.099999904632568,5.099999904632568,4.980000019073486,5.050000190734863,147733300
2022-02-10,4.622478008270264,4.880000114440918,5.050000190734863,4.840000152587891,5.050000190734863,141275400
2022-02-11,4.679311752319336,4.940000057220459,4.980000019073486,4.860000133514404,4.860000133514404,47566700
2022-02-14,4.679311752319336,4.940000057220459,5.0,4.860000133514404,4.920000076293945,75457800
2022-02-15,4.698256492614746,4.960000038146973,5.0,4.820000171661377,4.960000038146973,56814000
2022-02-17,4.736145496368408,5.0,5.050000190734863,4.960000038146973,4.960000038146973,39682400
2022-02-18,4.736145496368408,5.0,5.050000190734863,4.980000019073486,4.980000019073486,35514700
2022-02-21,4.736145496368408,5.0,5.150000095367432,5.0,5.050000190734863,61056300
2022-02-22,4.660367488861084,4.920000076293945,4.960000038146973,4.860000133514404,4.920000076293945,75675900
2022-02-23,4.736145496368408,5.0,5.050000190734863,4.900000095367432,4.900000095367432,46050300
2022-02-24,4.603533744812012,4.860000133514404,4.980000019073486,4.840000152587891,4.900000095367432,73168600
2022-02-25,4.660367488861084,4.920000076293945,4.960000038146973,4.880000114440918,4.900000095367432,28465300
2022-02-28,4.546699523925781,4.800000190734863,4.900000095367432,4.78000020980835,4.800000190734863,103715700
2022-03-01,4.830868244171143,5.099999904632568,5.099999904632568,4.840000152587891,4.840000152587891,117342300
2022-03-02,4.736145496368408,5.0,5.050000190734863,4.960000038146973,5.0,30668900
2022-03-03,4.736145496368408,5.0,5.050000190734863,5.0,5.0,22875400
2022-03-04,4.736145496368408,5.0,5.050000190734863,5.0,5.0,30113100
2022-03-07,4.508810520172119,4.760000228881836,5.050000190734863,4.71999979019165,5.0,87662600
2022-03-08,4.489865303039551,4.739999771118164,4.760000228881836,4.559999942779541,4.739999771118164,111928900
2022-03-09,4.565644264221191,4.820000171661377,4.820000171661377,4.699999809265137,4.739999771118164,57297100
2022-03-10,4.622478008270264,4.880000114440918,4.900000095367432,4.840000152587891,4.840000152587891,29787200
2022-03-11,4.660367488861084,4.920000076293945,4.940000057220459,4.820000171661377,4.860000133514404,45763400
2022-03-14,4.679311752319336,4.940000057220459,4.960000038146973,4.860000133514404,4.880000114440918,23961800
2022-03-15,4.603533744812012,4.860000133514404,4.960000038146973,4.840000152587891,4.940000057220459,32066700
2022-03-16,4.679311752319336,4.940000057220459,4.980000019073486,4.860000133514404,4.900000095367432,42339700
2022-03-17,4.698256492614746,4.960000038146973,5.050000190734863,4.960000038146973,4.980000019073486,47683100
2022-03-18,4.736145496368408,5.0,5.050000190734863,4.980000019073486,4.980000019073486,51062300
2022-03-21,4.679311752319336,4.940000057220459,5.050000190734863,4.940000057220459,5.0,34105100
2022-03-22,4.698256492614746,4.960000038146973,5.0,4.940000057220459,4.960000038146973,13293500
2022-03-23,4.660367488861084,4.920000076293945,5.050000190734863,4.900000095367432,5.0,30108700
2022-03-24,4.736145496368408,5.0,5.050000190734863,4.880000114440918,4.920000076293945,37777900
2022-03-25,4.698256492614746,4.960000038146973,5.050000190734863,4.940000057220459,5.0,36013900
2022-03-28,4.717200756072998,4.980000019073486,5.050000190734863,4.980000019073486,4.980000019073486,25230500
2022-03-29,4.736145496368408,5.0,5.050000190734863,4.980000019073486,5.0,11402600
2022-03-30,4.783507347106934,5.050000190734863,5.050000190734863,5.0,5.050000190734863,48323500
2022-03-31,4.830868244171143,5.099999904632568,5.199999809265137,5.050000190734863,5.050000190734863,63830300
2022-04-01,4.736145496368408,5.0,5.099999904632568,5.0,5.050000190734863,23246900
2022-04-04,4.622478008270264,4.880000114440918,5.050000190734863,4.840000152587891,5.0,76319800
2022-04-05,4.641422748565674,4.900000095367432,4.940000057220459,4.840000152587891,4.880000114440918,32784400
2022-04-07,4.584589004516602,4.840000152587891,4.900000095367432,4.820000171661377,4.880000114440918,30408200
2022-04-08,4.641422748565674,4.900000095367432,4.940000057220459,4.820000171661377,4.860000133514404,54466900
2022-04-11,4.622478008270264,4.880000114440918,4.920000076293945,4.860000133514404,4.920000076293945,22494100
2022-04-12,4.641422748565674,4.900000095367432,4.960000038146973,4.880000114440918,4.880000114440918,34633700
2022-04-18,4.736145496368408,5.0,5.050000190734863,4.860000133514404,4.900000095367432,42864200
2022-04-19,4.736145496368408,5.0,5.050000190734863,5.0,5.050000190734863,40790500
2022-04-20,4.717200756072998,4.980000019073486,5.050000190734863,4.980000019073486,5.050000190734863,24345900
2022-04-21,4.736145496368408,5.0,5.050000190734863,4.980000019073486,5.0,36138200
2022-04-22,4.736145496368408,5.0,5.050000190734863,4.920000076293945,4.980000019073486,34147700
2022-04-25,4.679311752319336,4.940000057220459,4.980000019073486,4.920000076293945,4.920000076293945,23360000
2022-04-26,4.660367488861084,4.920000076293945,4.980000019073486,4.920000076293945,4.980000019073486,37321000
2022-04-27,4.622478008270264,4.880000114440918,4.940000057220459,4.860000133514404,4.920000076293945,23219600
2022-04-28,4.632692813873291,4.880000114440918,4.920000076293945,4.820000171661377,4.880000114440918,27907700
2022-04-29,4.594719886779785,4.840000152587891,4.920000076293945,4.840000152587891,4.860000133514404,32821100
2022-05-03,4.689651966094971,4.940000057220459,4.960000038146973,4.840000152587891,4.840000152587891,65964400
2022-05-05,4.708638668060303,4.960000038146973,5.0,4.940000057220459,4.980000019073486,39706600
2022-05-06,4.651679039001465,4.900000095367432,4.960000038146973,4.840000152587891,4.900000095367432,67148900
2022-05-09,4.594719886779785,4.840000152587891,4.960000038146973,4.820000171661377,4.880000114440918,47018900
2022-05-10,4.575733661651611,4.820000171661377,4.860000133514404,4.71999979019165,4.840000152587891,49682600
2022-05-11,4.594719886779785,4.840000152587891,4.860000133514404,4.760000228881836,4.820000171661377,32581100
2022-05-12,4.4618144035339355,4.699999809265137,4.860000133514404,4.679999828338623,4.800000190734863,63157400
2022-05-13,4.518774032592773,4.760000228881836,4.800000190734863,4.71999979019165,4.71999979019165,48793600
2022-05-17,4.613706111907959,4.860000133514404,4.900000095367432,4.78000020980835,4.800000190734863,31082200
2022-05-18,4.651679039001465,4.900000095367432,4.940000057220459,4.820000171661377,4.880000114440918,60864900
2022-05-19,4.5377607345581055,4.78000020980835,4.840000152587891,4.739999771118164,4.820000171661377,51370300
2022-05-20,4.594719886779785,4.840000152587891,4.900000095367432,4.800000190734863,4.820000171661377,55856000
2022-05-23,4.632692813873291,4.880000114440918,4.900000095367432,4.820000171661377,4.820000171661377,17613700
2022-05-24,4.632692813873291,4.880000114440918,4.940000057220459,4.860000133514404,4.900000095367432,23600300
2022-05-25,4.651679039001465,4.900000095367432,4.940000057220459,4.880000114440918,4.880000114440918,23559300
2022-05-26,4.708638668060303,4.960000038146973,4.960000038146973,4.880000114440918,4.920000076293945,31131900
2022-05-27,4.689651966094971,4.940000057220459,5.050000190734863,4.940000057220459,4.980000019073486,29849900
2022-05-30,4.794077396392822,5.050000190734863,5.050000190734863,4.980000019073486,4.980000019073486,22749300
2022-05-31,4.841543197631836,5.099999904632568,5.099999904632568,5.0,5.050000190734863,76175200
2022-06-01,4.841543197631836,5.099999904632568,5.099999904632568,5.0,5.050000190734863,19168400
2022-06-02,4.74661111831665,5.0,5.050000190734863,4.980000019073486,5.050000190734863,39989000
2022-06-06,4.794077396392822,5.050000190734863,5.050000190734863,4.940000057220459,5.0,28047300
2022-06-07,4.670665740966797,4.920000076293945,5.050000190734863,4.900000095367432,5.0,37812000
2022-06-08,4.670665740966797,4.920000076293945,4.960000038146973,4.900000095367432,4.940000057220459,33723300
2022-06-09,4.74661111831665,5.0,5.050000190734863,4.860000133514404,4.900000095367432,68773500
2022-06-10,4.689651966094971,4.940000057220459,4.980000019073486,4.920000076293945,4.980000019073486,23978900
2022-06-13,4.575733661651611,4.820000171661377,4.900000095367432,4.800000190734863,4.860000133514404,46680200
2022-06-14,4.575733661651611,4.820000171661377,4.880000114440918,4.800000190734863,4.840000152587891,28393600
2022-06-15,4.594719886779785,4.840000152587891,4.880000114440918,4.820000171661377,4.840000152587891,27651300
2022-06-16,4.556746482849121,4.800000190734863,4.920000076293945,4.78000020980835,4.900000095367432,35599500
2022-06-17,4.613706111907959,4.860000133514404,4.900000095367432,4.78000020980835,4.78000020980835,56552900
2022-06-20,4.613706111907959,4.860000133514404,4.920000076293945,4.820000171661377,4.840000152587891,41980100
2022-06-21,4.651679039001465,4.900000095367432,4.940000057220459,4.860000133514404,4.880000114440918,33401800
2022-06-22,4.632692813873291,4.880000114440918,4.920000076293945,4.800000190734863,4.900000095367432,36783700
2022-06-23,4.651679039001465,4.900000095367432,4.920000076293945,4.860000133514404,4.880000114440918,19666200
2022-06-24,4.651679039001465,4.900000095367432,4.940000057220459,4.880000114440918,4.920000076293945,22155000
2022-06-27,4.670665740966797,4.920000076293945,4.960000038146973,4.900000095367432,4.960000038146973,23271700
2022-06-28,4.708638668060303,4.960000038146973,5.0,4.880000114440918,4.900000095367432,34269700
2022-06-29,4.689651966094971,4.940000057220459,5.050000190734863,4.920000076293945,4.920000076293945,32407600
2022-06-30,4.632692813873291,4.880000114440918,4.960000038146973,4.860000133514404,4.940000057220459,23134300
2022-07-01,4.632692813873291,4.880000114440918,4.920000076293945,4.840000152587891,4.920000076293945,20567000
2022-07-04,4.594719886779785,4.840000152587891,4.900000095367432,4.820000171661377,4.880000114440918,14233100
2022-07-05,4.5377607345581055,4.78000020980835,4.860000133514404,4.760000228881836,4.860000133514404,44501900
2022-07-06,4.5377607345581055,4.78000020980835,4.820000171661377,4.739999771118164,4.820000171661377,62979200
2022-07-07,4.594719886779785,4.840000152587891,4.860000133514404,4.78000020980835,4.800000190734863,38745700
2022-07-08,4.613706111907959,4.860000133514404,4.900000095367432,4.820000171661377,4.880000114440918,33440900
2022-07-11,4.632692813873291,4.880000114440918,4.880000114440918,4.820000171661377,4.840000152587891,22097700
2022-07-12,4.575733661651611,4.820000171661377,4.860000133514404,4.820000171661377,4.820000171661377,8768200
2022-07-14,4.575733661651611,4.820000171661377,4.860000133514404,4.739999771118164,4.820000171661377,34794800
2022-07-15,4.575733661651611,4.820000171661377,4.860000133514404,4.739999771118164,4.800000190734863,82889300
2022-07-18,4.689651966094971,4.940000057220459,4.980000019073486,4.840000152587891,4.840000152587891,65704300
2022-07-19,4.670665740966797,4.920000076293945,4.920000076293945,4.820000171661377,4.900000095367432,39005800
2022-07-20,4.670665740966797,4.920000076293945,5.0,4.880000114440918,4.960000038146973,47299600
2022-07-21,4.689651966094971,4.940000057220459,5.0,4.900000095367432,4.900000095367432,65070100
2022-07-22,4.74661111831665,5.0,5.0,4.940000057220459,4.960000038146973,30135300
2022-07-25,4.74661111831665,5.0,5.050000190734863,4.940000057220459,4.980000019073486,33235000
2022-07-26,4.74661111831665,5.0,5.050000190734863,4.960000038146973,5.050000190734863,22647500
2022-07-27,4.74661111831665,5.0,5.050000190734863,4.960000038146973,5.0,14621600
2022-08-01,4.794077396392822,5.050000190734863,5.099999904632568,5.0,5.050000190734863,58571000
2022-08-02,4.841543197631836,5.099999904632568,5.099999904632568,5.0,5.0,18774000
2022-08-03,4.74661111831665,5.0,5.099999904632568,4.980000019073486,5.050000190734863,38357900
2022-08-04,4.794077396392822,5.050000190734863,5.099999904632568,5.0,5.050000190734863,53500600
2022-08-05,4.74661111831665,5.0,5.099999904632568,5.0,5.099999904632568,45309700
2022-08-08,4.794077396392822,5.050000190734863,5.099999904632568,4.920000076293945,5.0,39586700
2022-08-09,4.889009475708008,5.150000095367432,5.25,5.050000190734863,5.050000190734863,80720900
2022-08-10,4.9364752769470215,5.199999809265137,5.199999809265137,5.050000190734863,5.150000095367432,71497100
2022-08-11,5.031407833099365,5.300000190734863,5.349999904632568,5.199999809265137,5.25,79724500
2022-08-15,5.078873634338379,5.349999904632568,5.449999809265137,5.300000190734863,5.349999904632568,69234100
2022-08-16,5.078873634338379,5.349999904632568,5.400000095367432,5.25,5.400000095367432,38238800
2022-08-17,5.126339912414551,5.400000095367432,5.400000095367432,5.300000190734863,5.349999904632568,45177100
2022-08-18,5.1738057136535645,5.449999809265137,5.449999809265137,5.300000190734863,5.349999904632568,27506600
2022-08-19,5.2212724685668945,5.5,5.599999904632568,5.349999904632568,5.449999809265137,82237700
2022-08-22,5.126339912414551,5.400000095367432,5.599999904632568,5.300000190734863,5.550000190734863,53123900
2022-08-23,5.316204071044922,5.599999904632568,5.650000095367432,5.300000190734863,5.400000095367432,64929400
2022-08-24,5.268738269805908,5.550000190734863,5.550000190734863,5.449999809265137,5.5,28201000
2022-08-25,5.268738269805908,5.550000190734863,5.699999809265137,5.5,5.699999809265137,30496700
2022-08-26,5.2212724685668945,5.5,5.599999904632568,5.5,5.5,15796600
2022-08-29,5.1738057136535645,5.449999809265137,5.550000190734863,5.300000190734863,5.300000190734863,37147000
2022-08-30,5.316204071044922,5.599999904632568,5.650000095367432,5.449999809265137,5.449999809265137,48188800
2022-08-31,5.316204071044922,5.599999904632568,5.699999809265137,5.5,5.550000190734863,47780700
2022-09-01,5.268738269805908,5.550000190734863,5.650000095367432,5.5,5.550000190734863,34161000
2022-09-02,5.2212724685668945,5.5,5.599999904632568,5.400000095367432,5.550000190734863,46095400
2022-09-05,5.2212724685668945,5.5,5.550000190734863,5.400000095367432,5.5,23832700
2022-09-06,5.411136627197266,5.699999809265137,5.699999809265137,5.550000190734863,5.599999904632568,45525900
2022-09-07,5.458602428436279,5.75,5.800000190734863,5.599999904632568,5.650000095367432,51179900
2022-09-08,5.363670825958252,5.650000095367432,5.849999904632568,5.650000095367432,5.800000190734863,26437000
2022-09-09,5.363670825958252,5.650000095367432,5.699999809265137,5.599999904632568,5.699999809265137,14104200
2022-09-12,5.601001262664795,5.900000095367432,6.0,5.699999809265137,5.75,58500100
2022-09-13,5.648467063903809,5.949999809265137,6.199999809265137,5.900000095367432,6.099999904632568,111005000
2022-09-14,5.6959333419799805,6.0,6.0,5.900000095367432,5.949999809265137,26871500
2022-09-15,5.6959333419799805,6.0,6.050000190734863,5.900000095367432,6.050000190734863,37697900
2022-09-16,5.648467063903809,5.949999809265137,5.949999809265137,5.800000190734863,5.900000095367432,111739400
2022-09-19,5.648467063903809,5.949999809265137,6.0,5.900000095367432,6.0,16374100
2022-09-20,5.601001262664795,5.900000095367432,6.050000190734863,5.849999904632568,5.949999809265137,34512900
2022-09-21,5.601001262664795,5.900000095367432,5.949999809265137,5.900000095367432,5.900000095367432,17981000
2022-09-22,5.6959333419799805,6.0,6.050000190734863,5.849999904632568,5.900000095367432,26340700
2022-09-23,5.553534984588623,5.849999904632568,5.900000095367432,5.75,5.900000095367432,41519200
2022-09-26,5.553534984588623,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568,49855600
2022-09-27,5.506069183349609,5.800000190734863,5.900000095367432,5.699999809265137,5.800000190734863,42541800
2022-09-28,5.458602428436279,5.75,5.800000190734863,5.650000095367432,5.650000095367432,45280800
2022-09-29,5.506069183349609,5.800000190734863,5.849999904632568,5.699999809265137,5.699999809265137,36100300
2022-09-30,5.506069183349609,5.800000190734863,5.949999809265137,5.75,5.849999904632568,25013400
2022-10-03,5.316204071044922,5.599999904632568,5.849999904632568,5.550000190734863,5.800000190734863,78639600
2022-10-04,5.458602428436279,5.75,5.849999904632568,5.599999904632568,5.699999809265137,44405800
2022-10-05,5.458602428436279,5.75,5.849999904632568,5.699999809265137,5.849999904632568,27947700
2022-10-06,5.458602428436279,5.75,5.800000190734863,5.699999809265137,5.75,30972800
2022-10-07,5.411136627197266,5.699999809265137,5.800000190734863,5.650000095367432,5.75,13827700
2022-10-10,5.363670825958252,5.650000095367432,5.75,5.650000095367432,5.650000095367432,10784700
2022-10-11,5.458602428436279,5.75,5.75,5.599999904632568,5.650000095367432,37377900
2022-10-12,5.411136627197266,5.699999809265137,5.800000190734863,5.650000095367432,5.75,34315000
2022-10-17,5.553534984588623,5.849999904632568,5.900000095367432,5.699999809265137,5.699999809265137,34780600
2022-10-18,5.553534984588623,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568,35080000
2022-10-19,5.458602428436279,5.75,5.900000095367432,5.75,5.900000095367432,17986800
2022-10-20,5.601001262664795,5.900000095367432,6.0,5.699999809265137,5.75,67967700
2022-10-21,5.553534984588623,5.849999904632568,5.949999809265137,5.849999904632568,5.849999904632568,27054200
2022-10-25,5.6959333419799805,6.0,6.0,5.849999904632568,5.849999904632568,34990700
2022-10-26,5.648467063903809,5.949999809265137,6.099999904632568,5.949999809265137,6.050000190734863,37568100
2022-10-27,5.6959333419799805,6.0,6.0,5.949999809265137,6.0,17928400
2022-10-28,5.648467063903809,5.949999809265137,6.0,5.900000095367432,6.0,13555200
2022-10-31,5.790865421295166,6.099999904632568,6.199999809265137,6.0,6.050000190734863,73138000
2022-11-01,5.790865421295166,6.099999904632568,6.150000095367432,6.050000190734863,6.150000095367432,35031000
2022-11-02,5.790865421295166,6.099999904632568,6.150000095367432,6.050000190734863,6.099999904632568,20383600
2022-11-03,5.743399620056152,6.050000190734863,6.099999904632568,6.0,6.099999904632568,23663300
2022-11-04,5.6959333419799805,6.0,6.099999904632568,6.0,6.099999904632568,25196500
2022-11-07,5.648467063903809,5.949999809265137,6.099999904632568,5.900000095367432,6.050000190734863,41272800
2022-11-08,5.6959333419799805,6.0,6.050000190734863,5.900000095367432,6.0,35571800
2022-11-09,5.553534984588623,5.849999904632568,6.0,5.849999904632568,6.0,36444900
2022-11-10,5.6959333419799805,6.0,6.050000190734863,5.849999904632568,5.900000095367432,56444900
2022-11-11,5.790865421295166,6.099999904632568,6.150000095367432,5.949999809265137,6.099999904632568,70102900
2022-11-14,5.6959333419799805,6.0,6.099999904632568,5.949999809265137,6.050000190734863,30374400
2022-11-15,5.743399620056152,6.050000190734863,6.099999904632568,5.949999809265137,6.0,39073900
2022-11-16,5.648467063903809,5.949999809265137,6.050000190734863,5.949999809265137,6.050000190734863,27970500
2022-11-17,5.6959333419799805,6.0,6.0,5.949999809265137,5.949999809265137,8065100
2022-11-18,5.553534984588623,5.849999904632568,6.0,5.800000190734863,6.0,37686000
2022-11-21,5.838331699371338,6.150000095367432,6.150000095367432,5.900000095367432,5.900000095367432,47217900
2022-11-22,6.075662612915039,6.400000095367432,6.400000095367432,6.099999904632568,6.150000095367432,99921200
2022-11-23,5.9807305335998535,6.300000190734863,6.5,6.25,6.400000095367432,123703800
2022-11-24,5.933264255523682,6.25,6.400000095367432,6.25,6.349999904632568,83069100
2022-11-25,6.028196334838867,6.349999904632568,6.400000095367432,6.199999809265137,6.25,59701900
2022-11-28,5.933264255523682,6.25,6.349999904632568,6.199999809265137,6.349999904632568,47099100
2022-11-29,5.88579797744751,6.199999809265137,6.349999904632568,6.050000190734863,6.25,98087700
2022-11-30,5.9807305335998535,6.300000190734863,6.550000190734863,6.150000095367432,6.25,407613800
2022-12-01,5.933264255523682,6.25,6.400000095367432,6.199999809265137,6.300000190734863,64483600
2022-12-02,5.88579797744751,6.199999809265137,6.300000190734863,6.150000095367432,6.25,25150300
2022-12-06,5.790865421295166,6.099999904632568,6.25,6.050000190734863,6.199999809265137,55563400
2022-12-07,5.790865421295166,6.099999904632568,6.199999809265137,6.050000190734863,6.099999904632568,32982400
2022-12-08,5.933264255523682,6.25,6.25,6.0,6.150000095367432,52793400
2022-12-09,5.88579797744751,6.199999809265137,6.25,6.150000095367432,6.25,23220900
2022-12-13,5.933264255523682,6.25,6.300000190734863,6.150000095367432,6.199999809265137,48429100
2022-12-14,5.9807305335998535,6.300000190734863,6.349999904632568,6.25,6.25,54426600
2022-12-15,5.838331699371338,6.150000095367432,6.349999904632568,6.099999904632568,6.300000190734863,51881300
2022-12-16,5.838331699371338,6.150000095367432,6.150000095367432,6.0,6.050000190734863,44287700
2022-12-19,5.88579797744751,6.199999809265137,6.199999809265137,6.099999904632568,6.099999904632568,11409500
2022-12-20,5.838331699371338,6.150000095367432,6.25,6.099999904632568,6.199999809265137,40459600
2022-12-21,5.6959333419799805,6.0,6.199999809265137,5.900000095367432,6.150000095367432,70570800
2022-12-22,5.743399620056152,6.050000190734863,6.099999904632568,5.949999809265137,6.0,25052000
2022-12-23,5.743399620056152,6.050000190734863,6.099999904632568,6.0,6.0,67416300
2022-12-26,5.743399620056152,6.050000190734863,6.150000095367432,6.0,6.099999904632568,22938200
2022-12-27,5.933264255523682,6.25,6.25,6.150000095367432,6.150000095367432,92986100
2022-12-28,5.9807305335998535,6.300000190734863,6.300000190734863,6.199999809265137,6.300000190734863,32494000
2022-12-29,6.075662612915039,6.400000095367432,6.449999809265137,6.199999809265137,6.25,46744600
2022-12-30,5.9807305335998535,6.300000190734863,6.400000095367432,6.300000190734863,6.400000095367432,46446100
2023-01-03,6.028196334838867,6.349999904632568,6.400000095367432,6.25,6.25,56290200
2023-01-04,6.028196334838867,6.349999904632568,6.400000095367432,6.300000190734863,6.400000095367432,59760200
2023-01-05,6.075662612915039,6.400000095367432,6.449999809265137,6.300000190734863,6.349999904632568,43474400
2023-01-06,6.075662612915039,6.400000095367432,6.449999809265137,6.300000190734863,6.400000095367432,36640300
2023-01-09,5.9807305335998535,6.300000190734863,6.449999809265137,6.25,6.449999809265137,47212700
2023-01-10,5.838331699371338,6.150000095367432,6.300000190734863,6.150000095367432,6.25,48489500
2023-01-11,5.743399620056152,6.050000190734863,6.199999809265137,5.949999809265137,6.150000095367432,108381200
2023-01-12,5.6959333419799805,6.0,6.099999904632568,6.0,6.050000190734863,56763200
2023-01-13,5.838331699371338,6.150000095367432,6.199999809265137,6.050000190734863,6.050000190734863,50150900
2023-01-16,5.838331699371338,6.150000095367432,6.199999809265137,6.050000190734863,6.099999904632568,84600200
2023-01-17,5.648467063903809,5.949999809265137,6.150000095367432,5.900000095367432,6.150000095367432,74870100
2023-01-18,5.6959333419799805,6.0,6.050000190734863,5.900000095367432,5.949999809265137,84907700
2023-01-19,5.88579797744751,6.199999809265137,6.199999809265137,6.0,6.0,80115500
2023-01-20,5.790865421295166,6.099999904632568,6.199999809265137,6.050000190734863,6.199999809265137,30321900
2023-01-23,5.743399620056152,6.050000190734863,6.150000095367432,6.050000190734863,6.099999904632568,7786400
2023-01-24,5.743399620056152,6.050000190734863,6.099999904632568,6.050000190734863,6.099999904632568,9554000
2023-01-25,5.88579797744751,6.199999809265137,6.199999809265137,6.050000190734863,6.050000190734863,39530700
2023-01-26,5.790865421295166,6.099999904632568,6.199999809265137,6.050000190734863,6.199999809265137,39044000
2023-01-27,5.790865421295166,6.099999904632568,6.199999809265137,6.050000190734863,6.099999904632568,38378800
2023-01-30,5.743399620056152,6.050000190734863,6.150000095367432,6.050000190734863,6.099999904632568,30740900
2023-01-31,5.648467063903809,5.949999809265137,6.050000190734863,5.900000095367432,6.050000190734863,97734200
2023-02-01,5.506069183349609,5.800000190734863,6.0,5.75,5.949999809265137,114404600
2023-02-02,5.506069183349609,5.800000190734863,5.900000095367432,5.800000190734863,5.800000190734863,38113000
2023-02-03,5.506069183349609,5.800000190734863,5.849999904632568,5.75,5.800000190734863,28669700
2023-02-06,5.553534984588623,5.849999904632568,5.900000095367432,5.800000190734863,5.800000190734863,31589200
2023-02-07,5.553534984588623,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568,19377400
2023-02-08,5.458602428436279,5.75,5.900000095367432,5.699999809265137,5.849999904632568,70624100
2023-02-09,5.411136627197266,5.699999809265137,5.800000190734863,5.650000095367432,5.699999809265137,78670300
2023-02-10,5.553534984588623,5.849999904632568,5.849999904632568,5.650000095367432,5.699999809265137,55483800
2023-02-13,5.601001262664795,5.900000095367432,5.900000095367432,5.800000190734863,5.800000190734863,19753600
2023-02-14,5.458602428436279,5.75,5.900000095367432,5.75,5.900000095367432,34836000
2023-02-15,5.458602428436279,5.75,5.800000190734863,5.75,5.800000190734863,8976800
2023-02-16,5.458602428436279,5.75,5.800000190734863,5.75,5.75,9895100
2023-02-17,5.553534984588623,5.849999904632568,5.900000095367432,5.75,5.800000190734863,40333300
2023-02-20,5.553534984588623,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568,39219500
2023-02-21,5.553534984588623,5.849999904632568,5.849999904632568,5.75,5.800000190734863,17425600
2023-02-22,5.553534984588623,5.849999904632568,5.900000095367432,5.800000190734863,5.900000095367432,23768900
2023-02-23,5.743399620056152,6.050000190734863,6.050000190734863,5.849999904632568,5.900000095367432,91506800
2023-02-24,5.6959333419799805,6.0,6.099999904632568,5.900000095367432,6.099999904632568,42260800
2023-02-27,5.648467063903809,5.949999809265137,6.0,5.900000095367432,6.0,44851900
2023-02-28,5.601001262664795,5.900000095367432,6.050000190734863,5.800000190734863,6.050000190734863,74620400
2023-03-01,5.506069183349609,5.800000190734863,5.949999809265137,5.800000190734863,5.900000095367432,48093700
2023-03-02,5.601001262664795,5.900000095367432,5.949999809265137,5.800000190734863,5.849999904632568,37607600
2023-03-03,5.506069183349609,5.800000190734863,5.900000095367432,5.650000095367432,5.849999904632568,51658900
2023-03-07,5.601001262664795,5.900000095367432,5.949999809265137,5.699999809265137,5.800000190734863,40537900
2023-03-08,5.553534984588623,5.849999904632568,5.849999904632568,5.699999809265137,5.800000190734863,65227600
2023-03-09,5.506069183349609,5.800000190734863,5.849999904632568,5.75,5.800000190734863,52825800
2023-03-10,5.363670825958252,5.650000095367432,5.800000190734863,5.599999904632568,5.75,47455900
2023-03-13,5.126339912414551,5.400000095367432,5.699999809265137,5.349999904632568,5.650000095367432,60264300
2023-03-14,4.983941555023193,5.25,5.400000095367432,5.199999809265137,5.300000190734863,132259000
2023-03-15,5.078873634338379,5.349999904632568,5.449999809265137,5.25,5.300000190734863,55923200
2023-03-16,5.078873634338379,5.349999904632568,5.449999809265137,5.199999809265137,5.300000190734863,40021900
2023-03-17,5.126339912414551,5.400000095367432,5.550000190734863,5.349999904632568,5.400000095367432,77379800
2023-03-20,5.078873634338379,5.349999904632568,5.5,5.349999904632568,5.400000095367432,35718700
2023-03-21,5.1738057136535645,5.449999809265137,5.5,5.349999904632568,5.349999904632568,33375300
2023-03-22,5.316204071044922,5.599999904632568,5.650000095367432,5.449999809265137,5.5,44085800
2023-03-23,5.363670825958252,5.650000095367432,5.699999809265137,5.599999904632568,5.599999904632568,14817800
2023-03-24,5.316204071044922,5.599999904632568,5.75,5.550000190734863,5.650000095367432,19933000
2023-03-27,5.363670825958252,5.650000095367432,5.650000095367432,5.550000190734863,5.599999904632568,18886700
